id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451194,1624298400,11.82451588363909183149331788632396,0.08457005849885515912791045658103232,491183398680,0,0.007152094794499783
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451195,1624302000,11.89554150934293135174292635333045,0.08406510953827410484063760747514952,491183398680,0,0.007066942641682023
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451196,1624305600,12.17522973344934426749812530110464,0.08213397380524758675646180613573962,491183398680,0,0.006745989653041097
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451197,1624309200,12.31629256647352552313006118401553,0.08119326449926367533102564518189388,491183398680,0,0.006592346200047392
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451198,1624312800,13.09765954029975857043603188913618,0.07634951854742695330945699589391129,491183398680,0,0.005829248982423893
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451199,1624316400,12.72370537945964407936539127390438,0.07859345765851648792019772597952192,491183398680,0,0.006176931586721023
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451201,1624323600,12.61997195314161159385456627309773,0.07923947879702381864012597043730132,491183398680,0,0.006278895000023988
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451203,1624330800,12.53458288080840272552411981207992,0.07977928021291333249659189141424871,491183398680,0,0.006364733551290545
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451205,1624338000,13.09244946195908302719149010527769,0.07637990147722635787034824420732948,19647335948,0,0.005833889349670805
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451210,1624356000,11.46662877791746218794662412551946,0.08720959048799147309318691162909775,19647335948,0,0.007605512673083173
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451224,1624406400,12.87227398017164639840001604783156,0.07768635142014475810387421386810388,19647335948,0,0.006035169196974227
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451227,1624417200,12.87227398017164639840001604783156,0.07768635142014475810387421386810388,19647335948,0,0.006035169196974227
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451272,1624579200,12.85690988684272938859733628998316,0.0777791871298220587982806095528382,3735175687895,0,0.0060496019505758775
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451273,1624582800,12.7508219820059710140000902745394,0.07842631646894650492395121652434435,3735175687895,0,0.006150687114887349
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451274,1624586400,12.6549957088202369624310371053048,0.07902017693321091485126720787120093,3735175687895,0,0.006244188362555958
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451281,1624611600,12.6549957088202369624310371053048,0.07902017693321091485126720787120093,3735175687895,0,0.006244188362555958
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451318,1624744800,14.79193787075941053231991509868191,0.0676043942813464853305010022619157,3421167014514,0,0.004570354126147753
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451319,1624748400,14.62461398042499822909408927599567,0.06837787317590036827700406171134926,3421167014514,0,0.004675533540059515
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451320,1624752000,14.55678217962075797420445892987969,0.06869650089289531432445235743379597,5603256932315,0,0.004719209234927567
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451321,1624755600,14.52190266417731086415642794367496,0.06886149997870486400966197772893998,5603256932315,0,0.004741906179317169
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451325,1624770000,14.28484781021159210714173318410547,0.0700042459874962891944620192512889,1528621387444,0,0.004900594456277891
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451326,1624773600,14.28484781021159210714173318410547,0.0700042459874962891944620192512889,0,0,0.004900594456277891
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451330,1624788000,14.28484781021159210714173318410547,0.0700042459874962891944620192512889,406273006505,0,0.004900594456277891
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451331,1624791600,14.21683769052719990652782092746719,0.07033913038666176240455508148722495,1528621387442,0,0.004947593263551804
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451332,1624795200,14.14126766770339760231142178879017,0.07071501816515748621500296128951678,1528621387442,0,0.0050006137940985535
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451333,1624798800,13.90528960450489685302243735658201,0.07191507896937507774494694052396425,1528621387442,0,0.005171778583171453
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451334,1624802400,13.67645633164629070004244419692292,0.07311835578972860514818572099580932,1528621387442,0,0.005346293953393339
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451335,1624806000,13.61117822534811122988651849211892,0.07346902549095264728103877986495972,1528621387442,0,0.00539769770659025
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451336,1624809600,13.48316167727382721320951803062299,0.07416658080170636315257099953752569,1528621387442,0,0.005500681707816039
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451340,1624824000,13.48316167727382721320951803062299,0.07416658080170636315257099953752569,0,0,0.005500681707816039
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451351,1624863600,12.9020595846028991888941894679212,0.0775070052531289789925737531238677,333598244317,0,0.0060073358633085635
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451352,1624867200,12.62961956009411524499278951551868,0.07917894875944688027002082787837975,333598244317,0,0.0062693059266511145
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451353,1624870800,12.49871216781571508748976408732627,0.0800082429752249265539520681476731,333598244317,0,0.006401318943982629
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451360,1624896000,12.44327170063241082650685444566614,0.0803647162947648634358790766828662,333598244317,0,0.006458487625138046
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451361,1624899600,11.9612002160548707291245997758245,0.08360365029738020788186634975044776,333598244317,0,0.006989570343046641
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451365,1624914000,12.01382970814157907472989197170063,0.083237404249397350066338425330102,333598244317,0,0.006928465466177592
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451367,1624921200,12.05500947138688057929902247815834,0.08295306630604861759157432421119285,333598244317,0,0.0068812112095757
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451368,1624924800,12.2619651151545543591776798805284,0.08155299665337496997627187912828834,333598244317,0,0.006650891263145389
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451371,1624935600,12.19671877909860198564656290719579,0.08198926433506774352879923839648155,333598244317,0,0.006722239466205612
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451372,1624939200,12.12366448203291299425289028507291,0.08248331199547668472225652933277062,333598244317,0,0.006803496757743149
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451375,1624950000,11.9370011597681302270241289222091,0.08377313419138718234039562823383862,333598244317,0,0.007017938012248165
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451381,1624971600,11.88345263820791006133158955156134,0.08415062780532152593512140158206471,333598244317,0,0.007081328160029752
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451391,1625007600,11.88345263820791006133158955156134,0.08415062780532152593512140158206471,333598244317,0,0.007081328160029752
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451612,1625803200,11.88345263820791006133158955156134,0.08415062780532152593512140158206471,0,0,0.007081328160029752
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451617,1625821200,11.99665518248729104775666768041223,0.08335656770895601880305033256602683,204638607895,0,0.0069483173802177695
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451621,1625835600,12.65176262887313041375995287143491,0.07904037005230062469936619552071798,204638607895,0,0.006247380098004621
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451623,1625842800,12.28845651015627414328879203886366,0.0813771850983490887673330783701912,204638607895,0,0.006622246254530968
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451630,1625868000,11.88922970284872879590600655802477,0.08410973839292499885202432895355353,204638607895,0,0.0070744480925262814
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451634,1625882400,11.88922970284872879590600655802477,0.08410973839292499885202432895355353,204638607895,0,0.0070744480925262814
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451639,1625900400,11.88922970284872879590600655802477,0.08410973839292499885202432895355353,337121823040,0,0.0070744480925262814
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451641,1625907600,12.08596698799085635779307307722335,0.0827405867477251585490771487922756,418837366110,0,0.006846004695357833
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451644,1625918400,12.06626468499329601093072088067267,0.08287568904763799300939040691464683,418837366110,0,0.006868379835120784
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451647,1625929200,11.98739617696357085840444939022281,0.08342095190961660611420626791369304,418837366110,0,0.006959055217506567
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451648,1625932800,11.98260213782301705739481423938098,0.08345432724028327347007183467247514,418837366110,0,0.006964624735128287
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451649,1625936400,11.96607832195366349608547228007144,0.08356956833262087365018501162476346,418837366110,0,0.00698387275130059
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451653,1625950800,11.91274246189812531066930125177588,0.08394372691245641914729638795895772,418837366110,0,0.00704654928795306
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451665,1625994000,11.90708377398179106593605592389723,0.0839836200854741086497530614751215,418837366110,0,0.00705324844266125
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451669,1626008400,11.83345561174097673460420395311086,0.08450616901860983326138236182431716,418837366110,0,0.007141292602201852
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451670,1626012000,11.71122410948458920305405461520927,0.08538817041253000024453278791514577,418837366110,0,0.0072911396463992625
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451673,1626022800,11.69472524500493135694277666996612,0.08550863564983038012330154989329148,418837366110,0,0.0073117267706954425
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451674,1626026400,11.67902187300029846712050849608531,0.08562360879825149413589375850170784,418837366110,0,0.007331402383636011
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451678,1626040800,11.66267432682470632731947263415818,0.08574362723135913862223163335162965,418837366110,0,0.007351969610790272
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451682,1626055200,11.60767557112192140123531029156803,0.0861498922736816801078150754825009,418837366110,0,0.0074218039387669585
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451697,1626109200,12.01382181659573503392301589166065,0.08323745892573612060497126905883191,418837366110,0,0.006928474568413608
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451700,1626120000,11.99648112116572220774452912503975,0.08335777715981000835156482890956891,418837366110,0,0.006948519013024543
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451701,1626123600,11.94576948915322262429869640074798,0.08371164376710948287557785080952251,418837366110,0,0.00700763930219144
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451702,1626127200,11.90610788550778003017732687559001,0.08399050383351631282726346621233008,418837366110,0,0.0070544047342079195
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451704,1626134400,11.82052711533621653999567778466123,0.0845985961744952651128637607348692,418837366110,0,0.007156922474695324
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451706,1626141600,11.62794909377910103683614452591097,0.08599968850353802916492593411803012,418837366110,0,0.0073959464227055715
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451708,1626148800,11.57123493736608356038726552173468,0.08642119924216370784491068162951103,418837366110,0,0.007468623678453757
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451709,1626152400,10.80044479509770816435410650235147,0.09258877934859657049245268831619101,418837366110,0,0.008572682061263102
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451710,1626156000,10.49304600309516259076796920502915,0.0953012118411591118779419149388843,418837366110,0,0.009082320978393486
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451713,1626166800,11.23451247563839092908209440255108,0.08901142814772439973509844103877208,418837366110,0,0.007923034340897504
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451714,1626170400,10.97273909881758380031937632163515,0.09113494734489398714470877134288829,418837366110,0,0.0083055786275566
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451715,1626174000,10.0547041647615927973830281960617,0.09945593461662141415730108270523262,418837366110,0,0.009891482930465675
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451716,1626177600,9.489008758135999623648990298575763,0.1053850855752016229747857445252406,418837366110,0,0.011106016261692568
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451717,1626181200,9.196241781441339945250218642395732,0.1087400727129717319752091739458425,418837366110,0,0.011824403413622378
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451720,1626192000,9.766609610721409192842402035580493,0.10238967664912482828451666945337,418837366110,0,0.010483645884312338
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451721,1626195600,9.681040108013928471019835339201987,0.1032946861951541522274651658649782,418837366110,0,0.01066979219615537
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451722,1626199200,9.561168687239795417574117216856778,0.1045897246154213640548315856492053,418837366110,0,0.010939010495129676
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451723,1626202800,9.189055154742465339536415651358814,0.1088251167459693237080241615998938,418837366110,0,0.011842906034773852
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451724,1626206400,9.055642966502686625750072344664384,0.110428381916011277658801635889332,418837366110,0,0.012194427532588446
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451725,1626210000,8.998255834257601398839776443291503,0.1111326481953160339948740595627831,418837366110,0,0.012350465494903878
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451726,1626213600,8.982660933731185582237868703719753,0.1113255868586618882183267734486303,418837366110,0,0.01239338628942547
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451728,1626220800,9.059804811988988092405053173174217,0.1103776539067026721861530134968467,418837366110,0,0.012183226481947836
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451730,1626228000,8.985600651924799527870523461551039,0.111289165714903061753011485115988,418837366110,0,0.012385278405519154
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451733,1626238800,8.984169318422856634988070842779493,0.1113068960031072669622586145710528,418837366110,0,0.012389225097846535
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451736,1626249600,8.98175530885393086087253334119788,0.1113368117492837470757927427075732,418837366110,0,0.012395885650495448
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451743,1626274800,8.980605157929415753796133188234672,0.1113510707145443384373741087633062,418837366110,0,0.012399060949275453
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451751,1626303600,8.980462059243021727805192211832423,0.1113528450321510165409477674906062,418837366110,0,0.012399456096754238
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451755,1626318000,8.978947571225774531647863356218934,0.1113716270272734754415971420310213,418837366110,0,0.012403639306702113
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451757,1626325200,8.978095779292684423332453746250375,0.1113821933495548384893190029918094,418837366110,0,0.012405992995357617
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451758,1626328800,8.978095779292684423332453746250375,0.1113821933495548384893190029918094,418837366110,0,0.012405992995357617
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451793,1626454800,8.978095779292684423332453746250375,0.1113821933495548384893190029918094,0,0,0.012405992995357617
0xe05e653453f733786f2dabae0ffa1e96cfcc4b25-451794,1626458400,8.978095779292684423332453746250375,0.1113821933495548384893190029918094,0,0,0.012405992995357617
