id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451813,1626526800,8.782421339191996460318344539469555,0.1138638151573814569102445215313835,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451825,1626570000,8.498893195983300323113596621676162,0.117662379905258068585581864451919,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451838,1626616800,8.752636129573618193966956534777617,0.1142512935755635797116542825174153,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451843,1626634800,8.993399214358784246690054286026512,0.1111926621030464826966922543135991,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451846,1626645600,8.444200292211171015339630203598349,0.1184244766105782682485286432917711,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451847,1626649200,8.635562299217750937490793421639402,0.1158002183703294702950092352108899,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451849,1626656400,8.310626262794898831320393545023517,0.1203278752260597701520774937552065,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451850,1626660000,8.603361943993496068966517946389837,0.1162336312838910332285842988085715,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451852,1626667200,8.724317204389280705124486016778997,0.1146221505445596597788638619943041,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451857,1626685200,8.594640434485416890550334143374011,0.1163515806883051481815680816543632,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451858,1626688800,8.51304967325285584800747129281055,0.1174667173788377181438443162345356,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451860,1626696000,8.967447951575114467263831308253412,0.1115144470756980508709996084770416,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451865,1626714000,8.458996741903250582754824331212845,0.1182173288998102628278962289041697,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451866,1626717600,9.028519987986880212315098550529923,0.1107601247303627445123639860974354,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451868,1626724800,9.130885070882524260845125257603809,0.1095184083730173758064472345133425,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451873,1626742800,8.741714694707271316533501224218185,0.1143940330843165792316212278973394,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451874,1626746400,9.497867329885014866915683828605042,0.105286793894614909935575322756416,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451881,1626771600,10.00553848070509226287360720136049,0.09994464585073784089779463614033789,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451884,1626782400,9.880283501739149217500186089794003,0.1012116706796902945280396151254433,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451887,1626793200,9.161672441125057122360304573197606,0.1091503769018399429982538534483738,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451888,1626796800,9.72137908248273551401070479306972,0.1028660637050901599501132793387637,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451889,1626800400,9.315744300213284209513884545892026,0.1073451532989269546431723773883986,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451890,1626804000,9.049457150431264130384126013182754,0.1105038659641969404033109970440819,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451891,1626807600,8.977562065624332263928515398077715,0.1113888149912173699865386232089971,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451892,1626811200,8.677339907798824803068842913420921,0.1152426908044990198645415949772551,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451896,1626825600,9.868171228340185894484264050430391,0.1013358987051341177493831762890214,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451897,1626829200,9.581700865058235348788711295024176,0.1043656041952549760212269719695379,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451900,1626840000,9.240565570576125614056990440893759,0.1082184842867418297306648614749867,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451904,1626854400,9.169583943103037371714876836709139,0.1090562021357748243870047337262095,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451907,1626865200,8.327005316620925631969100683119057,0.1200911926889218164978181428015807,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451908,1626868800,8.238156982927103719375051006063778,0.121386373441586141615097542622681,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451911,1626879600,8.608631397777298378719398604039362,0.1161624831861420550204784636696809,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451913,1626886800,8.502758995298531044133674932735684,0.1176088844283290305033765374450959,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451918,1626904800,8.391115539798606264840897240948199,0.119173665915700265725499226138466,43542352762232272,0
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa-451925,1626930000,8.152474512919979159060512321516732,0.1226621436737039361644196344733758,43542352762232272,0
