id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x8ba79ea51fb27648972bbaf8374114829326b606-452934,1630562400,0,0,0,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452935,1630566000,23208.84241512952468801403401374365,0.00004308702614776313764637875213826432,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452939,1630580400,22458.43053414054157079611427888106,0.00004452670895590117225156568190026981,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452940,1630584000,22305.46563534728081263941196064491,0.0000448320611794496028847998943851048,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452941,1630587600,23266.6335109229506003466820314465,0.00004298000394128920886412691703705716,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452943,1630594800,22035.25819568064751275398091435828,0.00004538181450472044177620309009744188,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452944,1630598400,21823.84538799751514687233287519274,0.00004582143899122246931975888994036789,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452945,1630602000,22006.07615262032064081158316598026,0.00004544199488653170923609507486847951,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452948,1630612800,22567.07062970685832418910174615515,0.00004431235300356702953335816850264061,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452954,1630634400,22421.98678041941844590091027159322,0.00004459908079480610249670449990438648,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452957,1630645200,23198.08877832208024426836423520445,0.00004310699944102593808473259931561724,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452960,1630656000,23180.84667021009036247558151621474,0.00004313906278863872484524216129164107,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452963,1630666800,23215.51614458997548421569939729712,0.00004307463998525119409541069646176431,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452970,1630692000,23207.45330214592880872856407696827,0.00004308960517901948228371971160445859,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452974,1630706400,23283.43013112963485491528646560973,0.00004294899825189473981473725381692959,12251582184614446410760,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452976,1630713600,340256786540325233929710090404719700000,0.000000000000000000000000000000000000002938956810142818059917450894998607,0,0
0x8ba79ea51fb27648972bbaf8374114829326b606-452977,1630717200,340256786540325233929710090404719700000,0.000000000000000000000000000000000000002938956810142818059917450894998607,0,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454549,1636376400,0.0000000000000000000000004597978240591816496087695952964675,2174868926459485961484832.544408416,27176,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454550,1636380000,79111.48978234809193295632417352687,0.00001264038893403732846142537349335822,51138452218494688775877,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454551,1636383600,79534.46507093481033031606998346836,0.00001257316559692863820898539793859258,99660521576354121482641,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454565,1636434000,81102.19147739091780686637949272504,0.00001233012304333074360065986182194522,99660521576354121482641,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454587,1636513200,79471.35764651042896217095737105202,0.00001258314982421732662058343974672833,99660521576354121482641,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454598,1636552800,81197.72288017637262800011024767759,0.00001231561630706937212062961194820983,99660521576354121482641,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454604,1636574400,78626.89112227424719288329945748116,0.00001271829504799929132933554607723228,115153442580248828110722,0
0x8ba79ea51fb27648972bbaf8374114829326b606-454610,1636596000,78661.50643563639646333556807337009,0.00001271269831093604943818755189644123,115153442580248828110722,0
