id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450109,1620392400,0.001055382967437164929661703703640133,947.5233454149312828059497981889536,109262115539381663369093,0,897800.4901063031
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450110,1620396000,0.001047747763248846580021637047413511,954.4281888030085055310454828561307,116041256348063895352867,0,910933.1675817913
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450111,1620399600,0.001032139510484956100953310220761997,968.8612729592580122245464874077847,116041256348063895352867,0,938692.1662402339
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450112,1620403200,0.001019565561153405671344626022326154,980.8099038464268000505568272771127,57696340370217064236678,0,961988.0674832369
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450113,1620406800,0.001037972083698156669112581176809598,963.417047245753297710442014207195,119178087575441002173057,0,928172.406923726
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450114,1620410400,0.001034931115394346952234975537882688,966.2478836757778723939146651298529,119178087575441002173057,0,933634.9727079197
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450115,1620414000,0.00104573844400534474698203793722207,956.2620612567716036210489483719388,119178087575441002173057,0,914437.1297990497
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450116,1620417600,0.001088923146748226835384594640757704,918.3384548177053113533228219200822,117805083281002141490671,0,843345.5175969707
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450117,1620421200,0.001067175507227166769058945591007687,937.0529900918469072433565349175498,120254103675373294862912,0,878068.306240071
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450118,1620424800,0.001026919239999729736985525827082464,973.7864099228126044756934556848817,49178333176382772877480,0,948259.97215036
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450119,1620428400,0.001032472084393435930429405962474615,968.5491889957365168439903705481705,163901604635110485903675,0,938087.5315042988
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450121,1620435600,0.001100739998891511875031965011699537,908.4797509012473569125780629021193,54549040858963591221551,0,825335.4577975924
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450122,1620439200,0.001093996611278921771920801530587096,914.0796138581852466323526121454807,151559136641821154193615,0,835541.5404711289
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450124,1620446400,0.00108445373330418182372868698890215,922.1232490510564441028369967437053,152494336591699874223614,0,850311.2864404765
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450125,1620450000,0.001076150832180606105022254664082303,929.2377704839928847755815383677171,152494336591699874223614,0,863482.834094062
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450126,1620453600,0.001081839190697894360523199908472812,924.3517970123638188089540969500479,55484240808842311251550,0,854426.2446399863
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450129,1620464400,0.001069347488135309046369784029469955,935.1497161542551673289136807426146,55487598869211382036633,0,874504.9916233841
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450130,1620468000,0.001054026523579565287992101322451057,948.7427286022304841632872884486783,54301302126217815299303,0,900112.7650756055
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450131,1620471600,0.001046621207451549135517558566895933,955.4555104371823513381213693497376,303719583322338879567578,0,912895.2324247767
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450132,1620475200,0.0010267201961558908548677349387377,973.9751918235045361147914511103888,376187684586127149494458,0,948627.6742876325
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450133,1620478800,0.001017212182084139462628342536511063,983.079064144833703752949951725089,376187684586127149494458,0,966444.4463598821
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450134,1620482400,0.001005121847749742485050596992370399,994.9042518962161348741689325750723,231382294168274014664313,0,989834.4704411695
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450135,1620486000,0.0009831891696741461475596662863785122,1017.098266380848548617133623785704,231382294168274014664313,0,1034488.8834749275
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450136,1620489600,0.0009474506882925265376651296849608572,1055.463901559010529998594899095661,263119660234622253933817,0,1114004.0474941686
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450137,1620493200,0.0009452599380720434620979523710828137,1057.910062325929755548128867219915,263119660234622253933817,0,1119173.6999704526
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450138,1620496800,0.0009452599380720434620979523710828137,1057.910062325929755548128867219915,263119660234622253933817,0,1119173.6999704526
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450141,1620507600,0.0009285628612585107113831491385320827,1076.933013069969509236363840750753,66593429376372353879844,0,1159784.7146399631
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450142,1620511200,0.0009170012427485616926561636714301383,1090.511062997758941772649454608638,66593429376372353879844,0,1189214.3785205022
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450144,1620518400,0.0009074584392677138020866496877882794,1101.978841925767858123373033429069,47699214247473749692311,0,1214357.3680520565
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450147,1620529200,0.0008788566173437314054300244650236613,1137.842032779378799301215432348042,47699214247473749692311,0,1294684.491559509
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450148,1620532800,0.000868140510254041893442195911465483,1151.887267312721505853838528507611,47699214247473749692311,0,1326844.276597169
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450150,1620540000,0.000868140510254041893442195911465483,1151.887267312721505853838528507611,47699214247473749692311,0,1326844.276597169
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450153,1620550800,0.0008798347197861564622034237261918453,1136.577106485465439951548996782426,47699214247473749692311,0,1291807.518986873
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450155,1620558000,0.0008760970273571375922496441853200304,1141.426084981285795732811955724163,54487818841482858363960,0,1302853.5074757056
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450160,1620576000,0.0008647731325554473138619460486576318,1156.372651223507158007408987298031,54487818841482858363960,0,1337197.7084976828
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450163,1620586800,0.0008651969165095304675693039898662903,1155.806245859389428438211609289747,54487818841482858363960,0,1335888.0779675755
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450164,1620590400,0.0008759185881366799492663828543792528,1141.65861250561582872037804772674,54487818841482858363960,0,1303384.387508248
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450168,1620604800,0.0008917068270719334131331538589960708,1121.444817556982376487557418431139,54487818841482858363960,0,1257638.4788254134
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450169,1620608400,0.000897600162662992079545643372243793,1114.081794541134000211144537264005,54487818841482858363960,0,1241178.2449279937
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450170,1620612000,0.0008872321432333153304865488592384609,1127.100734150284408395351099462738,54487818841482858363960,0,1270356.06492211
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450171,1620615600,0.0008736858023901898311783697490011471,1144.57622782039669095593720353709,54487818841482858363960,0,1310054.7412915688
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450172,1620619200,0.0008576557519908028289594026225395796,1165.968977271808253566052241278156,54487818841482858363960,0,1359483.6559602662
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450173,1620622800,0.0008478636144663317050301678902577046,1179.434973901347390110283827929213,54487818841482858363960,0,1391066.857661672
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450175,1620630000,0.0008737031505233908592498644438253078,1144.553501267508489026459294688516,54487818841482858363960,0,1310002.7172637125
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450179,1620644400,0.0008602938297804955068787250989286372,1162.393551346463344152711250581511,54487818841482858363960,0,1351158.768211843
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450180,1620648000,0.0008498201837374344815832591768587989,1176.719521537000786513987798728375,54487818841482858363960,0,1384668.832366268
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450181,1620651600,0.0008394935031133341244751504889029777,1191.194447951548971263153395215851,48429300325896086571940,0,1418944.2128305954
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450182,1620655200,0.0008249773495240292188865037392170936,1212.154491971143353661453049389937,48212595200542636192956,0,1469318.5124058207
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450183,1620658800,0.0008064268797915522145904836062984073,1240.038030798878109499033346750101,48212595200542636192956,0,1537694.3178275593
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450186,1620669600,0.0007949048873088849095848251378440745,1258.012142038093965385258911600549,48212595200542636192956,0,1582594.5495152734
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450188,1620676800,0.0007548228267212335174060307352195009,1324.814200895005252502837705633018,8775085205397272624516,0,1755132.6668930715
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450189,1620680400,0.0007710723698762942258923316112543832,1296.895128223091972253267804069542,8907933834146343772402,0,1681936.97360879
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450194,1620698400,0.0007984748354482084045582371975423576,1252.387621506780914737231881529843,48212595200542636192956,0,1568474.754503412
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450195,1620702000,0.0007984748354482084045582371975423576,1252.387621506780914737231881529843,48212595200542636192956,0,1568474.754503412
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450196,1620705600,0.0007943852720269452630295965220409477,1258.835020252087905361417660658882,48212595200542636192956,0,1584665.6082130745
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450198,1620712800,0.0007939408784515220601261382940660604,1259.539629638883604145317781162082,48212595200542636192956,0,1586440.078630856
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450199,1620716400,0.0007871479961380775299998888746397799,1270.409128786735862321647567327695,8907933834146343772402,0,1613939.3545046733
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450207,1620745200,0.0007871479961380775299998888746397799,1270.409128786735862321647567327695,8907933834146343772402,0,1613939.3545046733
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450210,1620756000,0.0007954588911124964220197587230460077,1257.135989267076655524093038279606,57954283281061121766243,0,1580390.8955105115
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450213,1620766800,0.0007954588911124964220197587230460077,1257.135989267076655524093038279606,57954283281061121766243,0,1580390.8955105115
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450216,1620777600,0.0008111941488611843418959739581796121,1232.750509115327794605329903222913,57954283281061121766243,0,1519673.8177240998
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450217,1620781200,0.0008199753745362595554910653603757936,1219.54881945760153057720131156345,57954283281061121766243,0,1487299.3230404295
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450220,1620792000,0.0008142900874771856835276200821751299,1228.06358001750504074842151206171,57954283281061121766243,0,1508140.156565411
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450221,1620795600,0.0008027428914103997854297674867952464,1245.728876207205348519115744073363,57954283281061121766243,0,1551840.4330164667
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450223,1620802800,0.0008206651415060706805431163554140401,1218.523791768244284963318566898937,57954283281061121766243,0,1484800.2311052596
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450224,1620806400,0.0008189548344653036848981906667639368,1221.068559480329411866536727128996,63909435622945879222302,0,1491008.4269513667
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450225,1620810000,0.0008121003153082313548914525841188033,1231.374968276488878284351347888823,63909435622945879222302,0,1516284.312497924
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450226,1620813600,0.000807099235283318989882924767145083,1239.005014852933605781436099236623,63909435622945879222302,0,1535133.426830718
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450227,1620817200,0.0008067441625768713607247063457153421,1239.550338741638032954666219179966,63909435622945879222302,0,1536485.0422745098
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450228,1620820800,0.0007819883260536769250983991599511863,1278.791468725018288977341256886806,14863086176031101228461,0,1635307.6204838895
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450230,1620828000,0.0008327155702526111946884055920895716,1200.890238784224584741549102317664,54167747542427393649015,0,1442137.3656072319
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450231,1620831600,0.0008349122282408882756548465898030571,1197.730690933754918202108042452936,54167747542427393649015,0,1434558.80800465
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450233,1620838800,0.0008514767477127255270375653409448458,1174.430191647915457037032376958922,54167747542427393649015,0,1379286.2750541596
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450234,1620842400,0.0008639840636997568903775459196155365,1157.428755940005403675912813787299,54167747542427393649015,0,1339641.3250768287
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450235,1620846000,0.0008551694074017443498343266227659717,1169.358949635831218475290822475529,54167747542427393649015,0,1367400.3530934146
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450236,1620849600,0.0008548230769826207117320464615603766,1169.832713840422981420183526575393,69191205104902343075918,0,1368508.578371249
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450237,1620853200,0.000920741767199730515530936134616187,1086.080848750153974682083768869992,88085420233800947263451,0,1179571.610021855
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450238,1620856800,0.0008934709355727176882859811218590164,1119.230587348649282424302603708314,69191205104902343075918,0,1252677.1076568025
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450239,1620860400,0.0008992677314375671690588676486055921,1112.015882524109339285773995982512,69191205104902343075918,0,1236579.3229858738
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450240,1620864000,0.00090146563874563129130288835659291,1109.304622405216694402427457780405,69191205104902343075918,0,1230556.7452895802
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450241,1620867600,0.001016568948108152905580023796304911,983.7011073975966724223243528751707,63236052763017585619859,0,967667.868695258
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450242,1620871200,0.0009944279081558011112679081713103454,1005.60331402457571231023805678883,68471902965491934491075,0,1011238.0251772094
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450243,1620874800,0.0009847703814524295552391102445585834,1015.465146834644243079427189758171,68471902965491934491075,0,1031169.4644359056
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450244,1620878400,0.0009907198115766675636512592324546854,1009.367117034395029161357890166776,68471902965491934491075,0,1018821.9769503261
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450245,1620882000,0.0009498685795983160992904898767877527,1052.777217268186362381192287786894,68471902965491934491075,0,1108339.869198946
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450246,1620885600,0.000963414664447172926328741531701887,1037.974650898448269729354027936407,68471902965491934491075,0,1077391.3759077555
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450247,1620889200,0.0009643124250808989579166339011555304,1037.008311819799592671317562469209,68471902965491934491075,0,1075386.238783351
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450248,1620892800,0.0009888069798574997004952026930191636,1011.319722019067223092241354489202,68471902965491934491075,0,1022767.5801447234
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450249,1620896400,0.0009615575658889308932652589917949977,1039.979337145072784960324770838332,68471902965491934491075,0,1081557.021688705
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450250,1620900000,0.0009766397161417473021761539230220168,1023.919039408450842190666206197078,68471902965491934491075,0,1048410.1992631247
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450252,1620907200,0.001000787313682866160682931501292592,999.213305692326503582065909007676,68471902965491934491075,0,998427.2302725868
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450253,1620910800,0.0009765930660073689990869116545504319,1023.96795022140202366518921192981,68471902965491934491075,0,1048510.3630806196
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450255,1620918000,0.0009620448526562060902691511539893396,1039.452575666300524314658385508155,68471902965491934491075,0,1080461.6570593063
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450256,1620921600,0.0009323969075867960312263746192591169,1072.504629587599586370231887442515,104362336516213085995330,0,1150266.1804868341
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450257,1620925200,0.0009269974725220415297251483658274564,1078.751592794901244675572768095502,87366118094390538678608,0,1163704.9989575364
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450258,1620928800,0.0009235152245020510402033832463744584,1082.819182043467323829304436442019,87366118094390538678608,0,1172497.3810012836
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450259,1620932400,0.0009140079497538265205404017150458711,1094.082387652464147805139037523199,87366118094390538678608,0,1197016.2709713168
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450260,1620936000,0.0008930390301209348378275724287938122,1119.771887086033147320980849024394,68471902965491934491075,0,1253889.0791082156
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450261,1620939600,0.0008873869674556684806231931459088375,1126.904086575913534981955816861323,68471902965491934491075,0,1269912.820341494
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450262,1620943200,0.0008849897210980918767442346925724493,1129.956626794720064141989191816502,68471902965491934491075,0,1276801.9784373022
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450263,1620946800,0.0009004959038114422693358781199277098,1110.49922133726131094054192155558,68471902965491934491075,0,1233208.5205906637
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450266,1620957600,0.0009065803837379748702491538171980181,1103.046147851601662287882668313285,68471902965491934491075,0,1216710.8042902574
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450267,1620961200,0.0009036063211201810359584041710621254,1106.67663187694595145497122181733,68471902965491934491075,0,1224733.1675425014
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450268,1620964800,0.0008942961144176487479041365180200163,1118.197858492523947712816010442129,68471902965491934491075,0,1250366.4507372666
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450270,1620972000,0.0008940965719346005418269988083854599,1118.447415401952637127750099720286,68471902965491934491075,0,1250924.621019308
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450271,1620975600,0.0008937058340814708677076323453867483,1118.936412704271637939556716592941,68471902965491934491075,0,1252018.6956755042
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450274,1620986400,0.0008937058340814708677076323453867483,1118.936412704271637939556716592941,68471902965491934491075,0,1252018.6956755042
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450275,1620990000,0.0008926984715176405298207676064453037,1120.199072705860564311200399090494,72543972531107132344648,0,1254845.96249107
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450276,1620993600,0.0008926673152648736302149987211245445,1120.238170368407012985696494520934,72543972531107132344648,0,1254933.558350356
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450277,1620997200,0.0009136349473528834726388683003000355,1094.529059880366840264112975813265,91743588071911917886459,0,1197993.8629225995
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450278,1621000800,0.0009019719905347028785334061192225378,1108.681877590438932227342114999514,72849372943013313698926,0,1229175.505697461
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450279,1621004400,0.0009035488368959061473546046052012231,1106.747039192089141290532112041288,72849372943013313698926,0,1224889.0087604558
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450280,1621008000,0.0008990540909982019821445157977979386,1112.280128651347073990029135628991,72849372943013313698926,0,1237167.0845926572
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450281,1621011600,0.0008921320071718778276707687394828594,1120.910349545771160866320978878321,72849372943013313698926,0,1256440.0117188229
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450285,1621026000,0.0008838989904740683238521639862736783,1131.350992338686043043806043996838,72849372943013313698926,0,1279955.0678657296
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e-450287,1621033200,0.0008940238948675099881651255474842062,1118.538336325110367902945875263243,72849372943013313698926,0,1251128.0098289456
