id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454824,1637366400,99655.28253770937311726184584272055,0.00001003459098740301964802424366522386,2230010318093014589029,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454825,1637370000,63542.86965461398845262583504047389,0.00001573740697320533722466777639291881,4861233692625471850355,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454826,1637373600,44569.19342530297370081746946270185,0.00002243702259669515597092172596382729,6161564912363591565072,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454827,1637377200,34185.14594652948207642301440508924,0.00002925247127989872530837650351911447,6703731546190835829572,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454828,1637380800,39449.52416226957566030416780560322,0.00002534884821136633124557155965773081,10363324151475339149785,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454829,1637384400,26377.88373756741815801187601376809,0.00003791054695475052951090019125054004,10207050492328678662596,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454830,1637388000,23117.23135565625602219987246248031,0.00004325777531985130857117636717664743,11146879220242023412947,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454831,1637391600,22219.69941730041277817518006970092,0.00004500510926000164667732171882332294,14283455354908741333632,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454832,1637395200,25510.33950258796260301746250193958,0.00003919979190784789063651713103928068,13274721574903563585813,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454833,1637398800,24733.74376567958788019274987081921,0.00004043059592893473387277672484639284,13617188844118881324477,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454834,1637402400,22166.97462532579441668345351040421,0.0000451121552174963394088146733859885,15129421274550146441242,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454835,1637406000,24499.36432081187068540907231767966,0.00004081738558214401708161619560591051,15440530012136452976197,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454836,1637409600,24691.57866243988879358035310002397,0.00004049963810216682949224046386603533,15247099059292842391693,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454837,1637413200,25465.24702399782611263757561267773,0.00003926920477376969688365942133441665,17564916412193500668169,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454838,1637416800,36450.75124038602246845459283724531,0.00002743427682478156114786925835839799,14996607806106016153853,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454839,1637420400,23634.94669509504258060873010572793,0.00004231022870077087460417194641353811,14089746347952196335571,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454840,1637424000,26845.47907565851638504052440597241,0.00003725021994138020872038536529664969,15497798036049707015381,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454841,1637427600,29953.78919865768108624629889739932,0.00003338475788047586954154203241673023,33108187149308163223614,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454842,1637431200,32925.06607556801100264630111752681,0.00003037199675483865742465070786964902,51983964753237456992467,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454843,1637434800,40846.06835545069072606899286949125,0.00002448216046885587985797595986555873,19080120642553057672400,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454844,1637438400,34257.06990998746570986325292502793,0.00002919105465317263875556076437984531,33780266946008011114095,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454845,1637442000,36886.6478182930228447028076844494,0.0000271100807242254926182260949792409,33780266946008011114095,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454846,1637445600,37133.33325903033892721540487520498,0.00002692998210056494549484200410618,27715546883945704818588,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454847,1637449200,33207.6795855550021482915853616225,0.00003011351628540133463736528695184324,74902550320240621767489,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454848,1637452800,33030.22286023782289297173676973199,0.00003027530284101752015525921801632736,82110503372166161552621,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454849,1637456400,33129.13749957372744211035967818956,0.00003018490897968191892591332885637964,66878461764434462056122,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454850,1637460000,28551.2490024699868441126772622528,0.00003502473744365752122772860969408326,49717325652396249276990,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454851,1637463600,30052.71733969048598580108671302958,0.0000332748612611913327861773727999136,78197943465029264573483,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454852,1637467200,29516.04177494988732964091084306128,0.00003387988157845388505984204031251452,54245884552210479027979,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454853,1637470800,26995.15783609171914109621124297107,0.00003704368042860745529771184382993353,63476238107862156235929,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454854,1637474400,23378.93886523677833632148713006126,0.00004277354099620603769110969909475906,53328595349200519065399,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454855,1637478000,26265.79235926012684244212413495388,0.00003807233325848802596045319794285321,73980642393004314096587,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454856,1637481600,28851.49038996526605787927669236954,0.00003466025451315355384225436592235581,72072231278320168664606,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454857,1637485200,28485.13436630813811136534541366869,0.00003510603064533153601552555169839507,83605815703182459188608,0
0x7b12d855445073987d45ea97b1af3554f05e4ef4-454858,1637488800,25745.1686101312782640951273427216,0.00003884223930102669691744519061438614,84155255248774837368055,0
