id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450068,1620244800,1617.80480843224085605831008707483,0.0006181215402425869266531831560329037,1408228800310414048169,0,3.82074238511868e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450079,1620284400,1634.811111243146128713521003126713,0.0006116914627767474164534981748914828,469521184607597057590,0,3.74166445633957e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450081,1620291600,2262.419079305299993684464642617806,0.0004420047590418397235660966666800313,595511240041471142207,0,1.953682070156348e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450082,1620295200,2398.594317754767305221265869811375,0.0004169108517425580642334052331567821,595511240041471142207,0,1.7381465830070522e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450083,1620298800,2390.415218045206590772837257642237,0.0004183373635053089734818730699830064,595511240041471142207,0,1.7500614970457303e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450086,1620309600,2304.114899142549798783799166617704,0.0004340061341438044808662409165959467,595511240041471142207,0,1.8836132447445e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450089,1620320400,2435.958386199515856606745932593666,0.0004105160439789612809234274637140819,595511240041471142207,0,1.685234223641365e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450090,1620324000,2435.958386199515856606745932593666,0.0004105160439789612809234274637140819,44242443170356102378556,0,1.685234223641365e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450092,1620331200,2436.407833477476866847720407700284,0.0004104403155578035133083855526171379,79148517174482750516251,0,1.6846125263518932e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450093,1620334800,2436.513738026715130618766337476101,0.000410422475520240842556496735116812,79148517174482750516251,0,1.684466084121627e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450094,1620338400,2435.902496857729847414703775382987,0.0004105254628582145257520081841549222,80397251120746700318264,0,1.6853115565495125e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450100,1620360000,2435.754461979691678009759767879688,0.0004105504128635514288458107596183899,80397251120746700318264,0,1.6855164150243253e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450101,1620363600,2435.531333369012116343829086738664,0.000410588025002628058551996961268521,80397251120746700318264,0,1.6858252627555874e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450102,1620367200,2435.146558709951050055638895790887,0.00041065290153614505420910232205299,80397251120746700318264,0,1.6863580554005485e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450103,1620370800,2435.146558709951050055638895790887,0.00041065290153614505420910232205299,80397251120746700318264,0,1.6863580554005485e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450104,1620374400,2441.531306411444142857935175574263,0.0004095790200903863041215159401848734,80415496558119043468659,0,1.6775497369820104e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450105,1620378000,2441.820721823121665257005873336413,0.0004095304749700772948224717004231985,80415496558119043468659,0,1.677152099292171e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450108,1620388800,2608.953396106732564853370062410971,0.0003832954630359713378849143235765886,79801739880705229176057,0,1.4691541198395966e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450109,1620392400,2549.99006759499552315575018854179,0.0003921583902258657360674511933402145,79801739880705229176057,0,1.5378820302454238e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450110,1620396000,2549.510896501840520426241822596359,0.0003922320949371467370849264223415972,79801739880705229176057,0,1.538460162987829e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450111,1620399600,2526.452670144805463577221082013559,0.0003958118874804348803193771121580985,79801739880705229176057,0,1.5666705027082444e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450112,1620403200,2523.147586019334504671911961477234,0.0003963303635272713487378068125612012,79801739880705229176057,0,1.5707775705365905e-07
0xc3f6b81fb9e6db259272026601689e383f94c0b0-450113,1620406800,2525.015923931300515438524332238504,0.000396037106349436054120276739828964,79801739880705229176057,0,1.5684538960563452e-07
