id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450067,1620241200,0,0,0,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450068,1620244800,195.7488300966325069718992597708967,0.005108587364258291586758164403308323,234062131617435442644,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450069,1620248400,196.8097224565686054860757904276001,0.005081049795294930504281098068104855,234062131617435442644,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450071,1620255600,199.0723750936440232533128138731064,0.005023298684860710086703732690471204,234062131617435442644,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450072,1620259200,199.0723750936440232533128138731064,0.005023298684860710086703732690471204,359827389714625744767,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450073,1620262800,202.3776742738001290348242500266075,0.004941256507608064171262028618836847,420845436196382456696,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450074,1620266400,202.3776742738001290348242500266075,0.004941256507608064171262028618836847,420845436196382456696,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450076,1620273600,198.8378835157811364398465543639637,0.005029222713088439961082044345263785,640194664882520003626,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450077,1620277200,198.8378835157811364398465543639637,0.005029222713088439961082044345263785,640194664882520003626,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450078,1620280800,200.4007439026668213867999745358418,0.004990001436749619557915790322335089,889742389973834692772,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450081,1620291600,194.7977340038854688749267877562906,0.005133529941267457603971412484061732,828724343492077980843,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450083,1620298800,194.5294190421179842393875453083012,0.00514061063320961156199026919787427,1211039845492381706899,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450084,1620302400,194.5294190421179842393875453083012,0.00514061063320961156199026919787427,1211039845492381706899,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450086,1620309600,193.6834629767062087876924670344753,0.005163063405781149839262072417206986,1394964601504988409400,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450088,1620316800,197.0906198779037370537644127882221,0.00507380818335998444824153766064556,1272057891974138418828,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450089,1620320400,194.4131407399021391450477950187681,0.005143685227213429592752847026277906,2334856344707366786040,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450090,1620324000,192.7452992081529480112240491832813,0.005188193974681904585988847664852612,1211039845492381706899,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450091,1620327600,199.200032653508952051731340051619,0.005020079498377455621086284951102155,1410518049299994502957,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450092,1620331200,199.200032653508952051731340051619,0.005020079498377455621086284951102155,1410518049299994502957,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450093,1620334800,197.2153812915589027087081218931858,0.005070598416061787238270791203300942,1411957275925514406139,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450094,1620338400,192.309407595545177715181703154105,0.005199953619030153308329764097672446,1350939229443757694210,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450095,1620342000,188.7555398291184368341596724494369,0.005297857752441630132644007631857138,1350939229443757694210,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450096,1620345600,185.1318359611243286955973651951288,0.005401556111667304590062323517052655,1403116945300818792782,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450097,1620349200,185.1318359611243286955973651951288,0.005401556111667304590062323517052655,1403116945300818792782,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450098,1620352800,186.8947000061351322709705176589251,0.005350606517826205458384958260074269,16502080662311008453885,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450099,1620356400,188.1559103288725736904048377928565,0.005314741366625833481706222586712439,16502080662311008453885,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450100,1620360000,188.2501492312815548101448981246198,0.005312080782318072414319232998380737,16502080662311008453885,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450101,1620363600,188.3710073230827563358583911380393,0.005308672572339433492777390261815694,16502080662311008453885,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450102,1620367200,188.4020103795508339729821144327685,0.005307798987842117329871236579635772,16664921379153486960338,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450103,1620370800,187.4771654885476002110754912987367,0.005333982927435965021309726270757103,16664921379153486960338,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450104,1620374400,186.7347655879905955994660945681779,0.005355189200314141357445998235707302,17267433572661639377998,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450105,1620378000,187.0142364784089543283655686384359,0.005347186496764118532047590931662447,17267433572661639377998,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450107,1620385200,187.1595502787639153319263180876981,0.005343034851871329488329124694852741,17267433572661639377998,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450108,1620388800,187.8958518576933957541065932544003,0.005322097268849604991792638943367091,17267433572661639377998,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450109,1620392400,177.0769420213872957537719756076333,0.005647262645179519327865493472010508,7826630788154934501468,0
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf-450110,1620396000,176.1798631511256397654228653475139,0.005676017577231333255839399041660395,7826630788154934501468,0
