id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455354,1639274400,0.1994472347185444218872433996387132,5.013857431571704375736043782196911,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455355,1639278000,0.2001860237403888991702241139075249,4.995353728074689571633607688361171,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455358,1639288800,0.2097099869606674919273919543911178,4.768490115769053364028094500832358,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455359,1639292400,0.2044502470308397415506601309579323,4.891165525709331714848089763897301,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455360,1639296000,0.1990896668311221121489892856860512,5.022862391187034290383053803496398,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455361,1639299600,0.2099861992058210037239461197793251,4.762217725650796544750949005849707,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455362,1639303200,0.2115630398855462968837518297776451,4.726723536119499002829624085565648,60261229617437644614,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455363,1639306800,0.2050080715069717301173455369478688,4.877856723636332042525106912287056,67028409052312408371,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455364,1639310400,0.2443851272012649097618177424669345,4.091902037788264036257602962274118,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455365,1639314000,0.2380839275944923299176634765920166,4.200199526711492780637045043826859,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455366,1639317600,0.2293665235816055056871806355834466,4.359834139632907372914960208235013,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455367,1639321200,0.2271284881114308792134878059750501,4.402794243535812057388069748671985,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455368,1639324800,0.2237703901408976985616338030525818,4.468866499139349916189001272002816,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455369,1639328400,0.2047082905161833215557754512936855,4.885000004046951259819854764856878,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455370,1639332000,0.1864149634063485432988300526381331,5.364376237438587642827636244815079,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455371,1639335600,0.1960100282697250491603446981875076,5.101779785593021784200088810040492,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455372,1639339200,0.1965853389868853277272763838853546,5.086849330441230726109541161040213,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455373,1639342800,0.2036229544284986286206044266108924,4.911037671595841265602382572931174,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455374,1639346400,0.1986099082271264177921303910015783,5.034995529308736711306040012073151,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455375,1639350000,0.1970707422874633337810783990036087,5.074319954310209423487824373500853,75509599027008024640,0
0xcf7e21b96a7dae8e1663b5a266fd812cbe973e70-455376,1639353600,0.1972936251530304602057504338799388,5.068587488441918607611494985148656,84946628813928727259,0
