id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-450966,1623477600,0,0,0,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-450970,1623492000,7.456236579650741186594504544523046,0.1341159161619361017830671774635931,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-450973,1623502800,7.722264966098324676035236376456213,0.1294956860959991279605945370642515,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-450987,1623553200,7.53374734325031784273626632121191,0.1327360680466575866948696557944505,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-450989,1623560400,7.813790744127299598498716087403145,0.1279788559415391919308246367674248,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451002,1623607200,8.067163014332494992899239675806202,0.1239593148450519396546310871400132,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451005,1623618000,8.426695795697553991853599435126989,0.1186704758596570336794660604104094,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451006,1623621600,8.451291103651477250346427602634448,0.1183251159775976159267783013094377,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451014,1623650400,8.408606970567549153871175714649963,0.1189257630306989819763740061194447,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451015,1623654000,9.03081191689144285433965679597742,0.1107320149287547997412118103567501,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451017,1623661200,9.254043591813245903569394902067123,0.108060869832585159720424372330272,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451030,1623708000,9.473623329698846398198358424553983,0.1055562338925911929864927773758737,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451043,1623754800,9.232454637815447304856752835606298,0.1083135568198812913389437366847885,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451051,1623783600,8.76109008358657746917423100809947,0.1141410475704895720551406545729575,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451054,1623794400,8.456765525634057205388227241979815,0.1182485191257592156573153625149066,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451059,1623812400,8.242434017205321540347718327146556,0.1213233855330345552710000249890068,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451071,1623855600,8.100426222551614733298126470487724,0.1234502941605710237047130722145383,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451078,1623880800,7.586706919643054698576776780016815,0.1318094939730515884428883966416491,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451085,1623906000,7.383811433537717921575074485291342,0.1354314108643050585923685683982523,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451099,1623956400,7.671017966157897481053471502938916,0.1303607949312181755424965060225411,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451105,1623978000,7.514965346292188414184795018907873,0.1330678125473180494520885273342829,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451106,1623981600,7.29294339981972627766263511429722,0.1371188483410852914603807367556568,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451109,1623992400,7.29294339981972627766263511429722,0.1371188483410852914603807367556568,19934857212092272,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451869,1626728400,6.674657894291617219342719311982304,0.1498204126469511289477209173357653,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451874,1626746400,6.4564294308179952162319687400214,0.1548843692500957649101596119788573,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451877,1626757200,6.284628876612159288060238708510626,0.1591183854501632472284006068416697,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451887,1626793200,6.532856906729320142571381748502181,0.1530723869016520021357322920816039,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451888,1626796800,6.331033761872672974819383379610039,0.1579520877020575853072146120360771,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451889,1626800400,6.172424854919232429981782083119107,0.1620108828385380522098514752395273,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451892,1626811200,6.394585611289802564121116742860616,0.15638229914921691220804290605594,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451894,1626818400,6.665157304407851868906945566640454,0.1500339683414032092306089100131149,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451895,1626822000,6.801193972978898351720016528149209,0.1470330068474732265654855454378063,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451902,1626847200,7.029477498344124564878499662842423,0.1422580839380397286484596406894983,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451909,1626872400,7.102768355858437044926355403120065,0.1407901750273454466606860384170504,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451910,1626876000,7.295170608578397800294041883548531,0.1370769860850271389263009426146564,27369301218674453,0
0x56027930bdff39faf295a7cf6bb94b9bb9f6a718-451912,1626883200,7.790169338391717517320345858147798,0.128366914320048690964216492379765,27369301218674453,0
