id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452031,1627311600,66.6158169414361694513224866810274,0.01501144992155733839451435858335534,19196579622719864364215,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452032,1627315200,64.84512238266805743034022801992343,0.01542136036229121424474724933212459,19196579622719864364215,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452033,1627318800,64.47141234727181548760577794078417,0.01551075063492565460539058622346392,19258904231585856143030,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452034,1627322400,63.33139944984749422134074331328502,0.01578995583054983414722147392226333,19258904231585856143030,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452035,1627326000,62.43193567523698632710146996995311,0.01601744346358045360899360935156902,19258904231585856143030,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452036,1627329600,56.35196176959650166313063670581474,0.01774561113042791455204840023867338,3481661391364200019057,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452037,1627333200,55.24310504350299049959811255957906,0.01810180653698805094673526786278224,3481661391364200019057,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452038,1627336800,54.49484219451330793720536483863648,0.0183503605062404011757833726193783,3481661391364200019057,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452039,1627340400,53.02953640919020099656633351351842,0.01885741546529334851206045389293561,3481661391364200019057,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452040,1627344000,52.65664082854072740500320381468613,0.01899095696696976298658173352781892,3481661391364200019057,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452041,1627347600,50.28708610195258009557441666510795,0.0198858211424815752339453522289166,2390779810777784131787,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452042,1627351200,48.32567654554884640157016557700151,0.02069293327031771114207490844917234,2395698104183147202739,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452043,1627354800,48.00706677495443456789047576897851,0.02083026660820081191263240355866932,2395698104183147202739,0
0xfdaadf43efa83c3320a60e6b238c236ece2787e1-452044,1627358400,47.41478978082342850029746426209768,0.02109046575177357054213732837173608,2395698104183147202739,0
