id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463699,1669316400,110525.4924972806339694763661891692,0.000009047686442334595081457012519435924,222490398924805044,0,8.186062995880523e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463701,1669323600,110518.0214304776285839712172330826,0.000009048298069913051593123493825280319,222490398924805044,0,8.187169796199225e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463702,1669327200,109487.8159176608347128839156348707,0.000009133436370235383331860129572959275,222490398924805044,0,8.34196599291385e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463711,1669359600,109458.0737840426265775710029766455,0.000009135918123070289740897754115509101,222490398924805044,0,8.346499995144417e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463713,1669366800,109220.2821638314784086941415479044,0.000009155808611627557774754728096430901,222490398924805044,0,8.382883133275334e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463714,1669370400,109189.7722161774312956926437639123,0.000009158366939535030443583333531351646,222490398924805044,0,8.387568499916824e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463715,1669374000,112500.9179162458716534753482307005,0.000008888816362764924873730380995941429,222490398924805044,0,7.901105633095747e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463717,1669381200,112035.5483868393859213332016353392,0.000008925738432119534293030243766679194,222490398924805044,0,7.966880655861567e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463727,1669417200,113469.9028234984194998001766579034,0.000008812909636095242626375129598403389,222490398924805044,0,7.766737625398039e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463736,1669449600,116754.8833470018637969370118417419,0.000008564952242964824078145407882775012,222490398924805044,0,7.335840692426817e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463740,1669464000,114181.433016796042931056900348646,0.000008757991326426078412341554860573753,222490398924805044,0,7.670241207375441e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463741,1669467600,113841.8388046970607765923988111514,0.000008784116722811933971364056184015143,222490398924805044,0,7.716070659998427e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463743,1669474800,111643.8554890576538435172398505652,0.000008957053620367053529929673738708679,222490398924805044,0,8.022880955813055e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463744,1669478400,112297.1502110337327007540806351986,0.000008904945478320296785923469973655223,222490398924805044,0,7.92980539718571e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463745,1669482000,115716.5269554879921483195271783521,0.000008641807927614905192641231058240369,222490398924805044,0,7.468084425778782e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463748,1669492800,115535.8052541271152791616538678102,0.000008655325488063610254121592969587342,222490398924805044,0,7.491465930432357e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463750,1669500000,110698.779675265187146271432168154,0.000009033523250513686620262371411812747,222490398924805044,0,8.160454231757135e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463751,1669503600,113219.1370797197527043431000391443,0.000008832429090992637906146740771134002,222490398924805044,0,7.801180364741303e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463758,1669528800,116202.680356467365318293697689705,0.000008605653474879971606225584166373299,222490398924805044,0,7.405727172971374e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463762,1669543200,116080.1419448875101157536225588077,0.000008614737915075772875950197069911799,222490398924805044,0,7.421370934544408e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463770,1669572000,115712.9145734399896111372367314972,0.000008642077711778021999682510818675107,222490398924805044,0,7.468550717641044e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463771,1669575600,116146.472532960062860672531468179,0.000008609818087382893652847739122807899,222490398924805044,0,7.412896749782562e-11
