id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463387,1668193200,7100033.800479078097451920386406861,0.0000001408443999143390743931783842485995,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463388,1668196800,9079245.069530935620382806350641938,0.0000001101413159730540645101368440375607,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463389,1668200400,6063006.293279375453334651751028238,0.0000001649346795348809147499159845963661,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463390,1668204000,6049147.172110097201653542504365732,0.0000001653125592001714237403043206341119,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463391,1668207600,8698467.0977123709414721753610493,0.0000001149627846799572544090150821747003,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463392,1668211200,16958124.34281102871427874513937349,0.00000005896878568554221664539295340288736,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463393,1668214800,14985588.19328326646250493685705916,0.00000006673078074093967649437338629445282,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463394,1668218400,11360534.05565565058966269985798079,0.00000008802403083349473681759334351512504,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463395,1668222000,11026779.2924343851041386729823443,0.00000009068831192496188289358525900427804,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463396,1668225600,10281272.63024448436972081042016268,0.00000009726422359993583961568245194283971,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463397,1668229200,9149657.125058800002802328703003371,0.0000001092937130137074430937779095530818,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463398,1668232800,9692948.455429658172084038077487193,0.0000001031677827028817228004042447714018,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463399,1668236400,6947456.313703202717588073436010243,0.0000001439375729542327972801391428057081,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463400,1668240000,6240059.982660729878961295346040134,0.0000001602548697895056258260534460450189,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463401,1668243600,6048760.709847697672520378099748784,0.0000001653231212092665335650824475374289,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463402,1668247200,5219919.187448041524575919853583454,0.000000191573847044342558612369314927683,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463403,1668250800,6076072.680426065554891741433946466,0.0000001645799931296868775939528372427296,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463404,1668254400,7234334.141942473994660976008826754,0.0000001382297223737985040043629957047514,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463405,1668258000,5711832.979073330006333336390118881,0.0000001750751472712419692658856412221702,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463406,1668261600,5748304.554205859789251808958979875,0.0000001739643386271749264579552826810685,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463407,1668265200,4229565.230792597938746426518649124,0.0000002364309203035048923720042448405232,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463408,1668268800,3533582.558884438530004945252910772,0.0000002829989064457298759368994040023899,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463409,1668272400,3573647.212103029321609136817737538,0.0000002798261665598259674802101881550806,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463410,1668276000,4127535.417381333171260379754809649,0.0000002422753287080061851315726887318788,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463411,1668279600,4846505.81463572331116225882522065,0.0000002063342206214112933405989692812269,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463412,1668283200,5285847.731103649959102591403292294,0.0000001891844129590934376716994010778963,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463413,1668286800,5655892.362576575080484196673822487,0.000000176806759374827301298508861892836,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463414,1668290400,4071889.21459463910502324538480919,0.0000002455862493546625290080222451021572,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463415,1668294000,4074692.831994563133100846101148243,0.0000002454172722292050064999509651571503,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463416,1668297600,4239606.070748636934078557256918616,0.0000002358709708667386353497206142537718,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463417,1668301200,4451651.545350449532280310881306372,0.0000002246357312140603567978919420007999,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463418,1668304800,3990824.457072844740337895309675697,0.0000002505747899353787448466402621046137,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463420,1668312000,4094783.804885560788853282956664496,0.0000002442131374083490981269709024519433,24478574735525689277968,0
0x19c10e1f20df3a8c2ac93a62d7fba719fa777026-463421,1668315600,3996070.321412623219228614352827498,0.0000002502458464360799603768922806143832,24478574735525689277968,0
