id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450044,1620158400,0,0,0,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450047,1620169200,0.9578355396382582447550051198398207,1.044020563673870183617591325485837,1449417745482598683,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450061,1620219600,0.6643924271921409690572101298293617,1.505134554627911175923594278011224,1449417745482598683,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450067,1620241200,0.6643924271921409690572101298293617,1.505134554627911175923594278011224,1449417745482598683,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450076,1620273600,0.6643924271921409690572101298293617,1.505134554627911175923594278011224,5855814775243752336,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450077,1620277200,0.6643924271921409690572101298293617,1.505134554627911175923594278011224,5937769749831907590,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450086,1620309600,0.6643924271921409690572101298293617,1.505134554627911175923594278011224,12503050552623758654,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450089,1620320400,0.6680573364272361863493425181342345,1.496877506574495220660221564522525,48972499379637738669,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450091,1620327600,0.6893352337087059258821248613467037,1.450672983331898632541799141343424,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450100,1620360000,0.6903351826586871068024542641336684,1.448571686798145117029511121919508,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450101,1620363600,0.6856685970073239833175407107731127,1.458430507630960499263346626655263,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450103,1620370800,0.6886870720159628774148356980880744,1.452038292330281017294723316798434,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450112,1620403200,0.6985600401010992276142127937173653,1.431516179848012520012048505758219,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450115,1620414000,0.675285982292100273731853287786813,1.480854076973038837283674603250703,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450116,1620417600,0.6640897953316536607453581662363434,1.505820458362244721075571349373852,48972499379637738669,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450118,1620424800,0.6647434977683901062827007632460256,1.504339648837633228241073353524002,48972499379637738669,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450119,1620428400,0.6815099684220996992462358826087059,1.467329967770391381728298957130066,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450121,1620435600,0.6820163710380393463992501250823975,1.466240463521403023775088066780996,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450124,1620446400,0.6782106673962275590001303437518369,1.474468108617606128714732927505961,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450130,1620468000,0.6751386619792433902521461048605839,1.481177210424284985362298439595616,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450134,1620482400,0.6423918953678382588274360515941084,1.556682154944362656657622707989858,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450136,1620489600,0.6733773736587412451154550020707631,1.485051382951258451231416151289684,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450146,1620525600,0.7073472202791082434201693740469379,1.413732847646471994656315000089429,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450155,1620558000,0.7427974771925010818870438801185019,1.346261976790267305881658488442577,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450170,1620612000,0.7427974771925010818870438801185019,1.346261976790267305881658488442577,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450186,1620669600,0.7820318938770278729104426239561803,1.278720225900718757809960503481099,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450187,1620673200,0.7885173117467096467433267752522952,1.268202974243923232147637324935986,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450189,1620680400,0.7903925300006749601170961485589754,1.265194143470897990916960616153896,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450206,1620741600,0.8028499987332148236486164689712678,1.245562684907343022304354846537416,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450217,1620781200,0.7573844987808131581377248189688902,1.320333333478217506496103641152176,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450219,1620788400,0.7228645930658336553773186561159905,1.383384951473099349673848646854298,48890544405049583415,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450221,1620795600,0.7633852554571226979852289927948753,1.309954564685939650684891853887205,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450237,1620853200,0.7437945744056188890366641055658153,1.344457239149828415256422630905271,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450241,1620867600,0.7574208637915076145984930587806258,1.320269942121988112552076210793304,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450242,1620871200,0.7698888465690687345408551368381659,1.298888799930533081543360314791483,44484147375288429762,0
0x886072a44bdd944495eff38ace8ce75c1eacdaf6-450256,1620921600,0.7826852036696085811269934437200962,1.277652874120417824977587903531914,44484147375288429762,0
