id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457652,1647547200,0.1249229999909740802209553962758961,8.004931038097482972604341264843457,1513805329153774059,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457653,1647550800,0.1192325407835780654102000885211937,8.38697215901089233688249823992032,1513805329153774059,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457655,1647558000,0.11681406483037063942987214042625,8.560612983138043406143267519643717,44870358480563489,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457656,1647561600,0.1042365785893094946886249417916216,9.5935612386126420440318474913334,44870358480563489,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457657,1647565200,0.1004461345471719148084789214565175,9.955584697292418025212564506667391,44870358480563489,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457658,1647568800,0.08748865030496141833276395859552663,11.43005403002874671608612996893211,120555495732550413,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457659,1647572400,0.09408845655055193090936497531374223,10.62829635708519776676720830328756,398274139071528467,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457660,1647576000,0.08963234092111632788256676891324446,11.15668730419615463598054997048786,40631150155823193,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457661,1647579600,0.08796061253400255059670425204054504,11.36872483253154198604333467086712,0,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457662,1647583200,0.08319264044894596726954767109258886,12.02029403807280867890507895208411,11851021972765125,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457663,1647586800,0.07233149388701783917134681818347666,13.82523637023182569788586802380685,12153643968464476,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457664,1647590400,0.06125875160875156437803129066950638,16.32419815517653691338419159292816,12153643968464476,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457665,1647594000,0.06742981613489001649497086067350399,14.8302347139661391751212553041487,43022088281322419,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457666,1647597600,0.06541682834041878962174439420333841,15.28658642385043114815420423447622,43022088281322419,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457667,1647601200,0.06681652565144783890568638797461386,14.96635735321761863485348668526562,68974146661387736,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457668,1647604800,0.0661728166565698491056299436869117,15.11194551668999869091783287213043,77502842052232949,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457669,1647608400,0.07092722970339217950204689030166599,14.09895753974687954340674298988133,99938768035270374,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457670,1647612000,0.07321959197706769993506028025499501,13.6575467439534347594190446989935,99938768035270374,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457671,1647615600,0.07680342517411006958502529601865001,13.02025264801723237523729961670989,99938768035270374,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457672,1647619200,0.07582283630676726687102251815573853,13.18863878890203111077738381276034,99938768035270374,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457673,1647622800,0.07220878729419754726839213188587604,13.84873001572146055566041701318212,99938768035270374,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457674,1647626400,0.06939783679290983416682474935981201,14.40967105335143468578211888050755,135489947882291684,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457675,1647630000,0.07008364386149760624581387683602618,14.26866448291764318875071554015184,135489947882291684,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457676,1647633600,0.07039880195793638857541157674011491,14.20478718654196201497397242144422,115389181485992905,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457677,1647637200,0.07134971865732870365482884464698242,14.01547222355143452960352279929462,115389181485992905,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457678,1647640800,0.07516058555756750820544901472198616,13.304845785615562841302538063998,1663649713529796424,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457679,1647644400,0.07613776296134627872941466663288385,13.13408696427922812311779569447737,186756018342838567,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457680,1647648000,0.07458790213950169745698704846277051,13.40699994658250006342860476649207,186756018342838567,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457681,1647651600,0.07057236307026707109524816894769489,14.16985285024855894881087660975402,195710663354006696,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457682,1647655200,0.07103090978377218165781432273798991,14.07837803350874947233742471353626,195710663354006696,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457683,1647658800,0.07050684676453801069839950673631378,14.18301974756525481937376321615779,240396951200107502,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457684,1647662400,0.07243047626211801804236045527024896,13.80634301479820086434483660921918,240396951200107502,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457685,1647666000,0.07509255718325014911321122654191608,13.31689900451354015947705207618043,240396951200107502,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457686,1647669600,0.07497909238559588141946414502671852,13.33705127900572544323683836749232,278733908323092829,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457687,1647673200,0.075725727538809979138609245905449,13.20555156749722634426462285865174,280287974809425211,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457688,1647676800,0.075461836555919077915393911561556,13.25173154590500048551899301305213,280287974809425211,0
0xb07fe2f407f971125d4eb1977f8acee8846c7324-457689,1647680400,0.07649384711971434814068643326114342,13.07294687943960624767723688941726,280287974809425211,0
