id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454778,1637200800,96.55479979021504949637617346303427,0.01035681294117644581356899284489356,4610448131760287,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454799,1637276400,107.1744940829744631766632397318354,0.009330578217852843618238058686020407,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454800,1637280000,101.6165811325925843318060369785876,0.00984091364671251660588983761142265,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454906,1637661600,101.5719196045993954178110351321085,0.009845240730832046270545865706664749,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454933,1637758800,101.5922292885298306873573793020793,0.009843272531798886339924205412787242,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454944,1637798400,106.4851631318095765144046939783063,0.009390979650021092133514670412805714,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454977,1637917200,105.1540546165512212267326467142099,0.009509856787230344767704331456199531,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454988,1637956800,105.5677342475649327137153387182892,0.009472591290582391154881134342113692,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-454989,1637960400,101.3448776776585590424365715101872,0.009867296926250566995243156153295051,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455004,1638014400,97.37042497016849295543805695199801,0.0102700589045017656496591293864867,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455017,1638061200,93.62526868372865467302322580050711,0.01068087722533598711827764685580275,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455022,1638079200,91.00305263350048455737033758827919,0.0109886423703535759850489306088315,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455033,1638118800,87.61922134215342107802834652207367,0.01141302084955760872935629832817558,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455071,1638255600,84.42067513199119582440225895749493,0.01184543950207110136297800594798187,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455080,1638288000,81.39117014733277146274837382379269,0.01228634504442949687855080497306398,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455084,1638302400,81.86392006503431522312998728930783,0.01221539353607279307172753892075579,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455085,1638306000,82.24388884627897244278580816397807,0.01215895811868876404944771914561311,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455087,1638313200,79.10914981869507313810376273630342,0.01264076282316056460133503096150294,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455091,1638327600,81.94076907943774295408986446036045,0.01220393720042518485083742728946628,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455092,1638331200,81.96924026206251050733875191321817,0.01219969828685634317842091734253134,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455094,1638338400,82.72731393672235820567787696683614,0.01208790606648844165445367839959757,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455100,1638360000,83.31764505681501213901643242905098,0.01200225953719757055901537159829633,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455104,1638374400,80.34679315768596153722020204616234,0.01244604744880648865097929184193813,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455105,1638378000,76.16910813611738125804934560076502,0.01312868201388098420295097826679838,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455109,1638392400,74.07020678828134838931190975847331,0.01350070484963476646634118709148155,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455111,1638399600,74.26877544177568348765836479519138,0.01346460870065062051146259673205077,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455121,1638435600,72.7699500906168688587969032132498,0.01374193604303354315514102981280783,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455128,1638460800,70.35877056306952067404020731341578,0.0142128691561431016609251899080456,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455138,1638496800,68.95309401186897965767086547649896,0.01450261245460383239355761142947102,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455141,1638507600,67.4326371623830938503351639873638,0.01482961429480981665008333609065458,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455143,1638514800,67.01442435043969072980337971530977,0.01492216056010095182341271581894278,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455150,1638540000,67.45955021112863084150893992100506,0.01482369800673578367821707711783317,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455152,1638547200,64.43873622102459569422103071962103,0.01551861595438501746757049171428788,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455155,1638558000,61.6163771766335541796486580787045,0.01622945141895204765909163561546311,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455158,1638568800,63.21050724391232874154663973670244,0.01582015464836042588089041305607502,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455159,1638572400,64.89091618381179677718243794900779,0.01541047744136286275121860018373651,4947667794857975,0
0xf93d138e087b454b4051496346bcc61e4f8f99d4-455160,1638576000,68.51871478909519783023971765930505,0.01459455278865141105822911445864188,4947667794857975,0
