id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452005,1627218000,0.000000352132944459300617055629610356866,2839836.532578619875593123403833165,0,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452010,1627236000,0.000000352132944459300617055629610356866,2839836.532578619875593123403833165,0,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452757,1629925200,1928924.1295937392852684616889007,0.000000518423708147927615072113538447925,24900047887988687191571,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452758,1629928800,1995593.905855687510840896645948219,0.0000005011039556022354175100549776532343,60493585589896036514844,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452759,1629932400,2061105.373592340791210948316965573,0.0000004851765527431916198644044186830678,76114778471324779083088,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452760,1629936000,1861367.736576354742180113062749869,0.0000005372393538094288482639499740136773,79596812947533888752917,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452761,1629939600,1974237.575432123459654689349130022,0.0000005065246515638417099653503791258028,79596812947533888752917,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452762,1629943200,2038857.521284439047415340993405737,0.0000004904707609828568123672035697141425,87343241465826972858158,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452763,1629946800,1996522.970901868064729778039687767,0.0000005008707711227988761720932175392915,87343241465826972858158,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452764,1629950400,2205421.014743613706500173718175221,0.0000004534281632916483142130482066135051,121690001236015293556860,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452765,1629954000,2370723.410803532485050545487815199,0.0000004218121757447277302581921604544402,119957039490377880142095,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452766,1629957600,2363329.9354667504302067997272277,0.0000004231317790177709825815272296105804,119957039490377880142095,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452767,1629961200,2401350.276131123805111835897906454,0.0000004164323755429488214933986252696757,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452770,1629972000,2548334.064205279980533578478123672,0.0000003924132295079839343565288519874783,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452771,1629975600,2557647.818252981042015995565302198,0.000000390984244532563082696601105849801,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452772,1629979200,2334384.64402756041238070474842089,0.0000004283784176521483809737196935630764,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452773,1629982800,2306733.6882881249471262018996727,0.0000004335134155612565753896917802264361,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452774,1629986400,2248912.738250565582649500310049073,0.0000004446593160292659071588213376524417,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452775,1629990000,2249267.267598588277359295714274972,0.0000004445892288592461428304981291946461,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452776,1629993600,2228201.683229962618645148571859515,0.0000004487924084818109001120701418282968,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452777,1629997200,2247480.207829752774339865294003468,0.0000004449427392135460651534810064668099,50374359165637273231978,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452778,1630000800,2072437.467980236757744065913012659,0.0000004825236058748655237674518957225763,62165441267854264591679,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452779,1630004400,2130457.113970199161464629567121199,0.0000004693828349994131832484715925281783,87227899070895459699743,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452780,1630008000,2127111.772966603413460840508759438,0.0000004701210405155801081702058147784316,87227899070895459699743,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452781,1630011600,2126443.010163508102520921467561857,0.0000004702688928038128920572547739563148,32057109074784831415901,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452782,1630015200,2172107.368060774823179822850828869,0.0000004603823985426582012006080605934216,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452783,1630018800,2090036.252470854481749270058712964,0.0000004784606002971448372799053342852059,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452784,1630022400,2250612.271724414139612420721283702,0.0000004443235347836267746183320792495586,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452785,1630026000,2237523.492005252194400647000655654,0.0000004469226819620147591247175901387818,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452786,1630029600,2097296.485723898730249866126757929,0.0000004768043082162710851558860789319631,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452787,1630033200,2196410.316235195950725955378908067,0.0000004552883368869216450863916831062519,25426566122168066625304,0
0x2138a12520c9b45bb4b2c742923b514d5f662fec-452788,1630036800,2316341.738019342885133905882932852,0.0000004317152273287100704771839219940742,55558102831778721243204,0
