id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456794,1644458400,0.09901054675773601537915444668561697,10.09993412567299810689457551722252,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456796,1644465600,0.09385564088194184234683978603449018,10.65466061073377147488581834117942,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456797,1644469200,0.0889472366174519101998786391075812,11.24262020978620039205884091491123,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456799,1644476400,0.08798707554339925488005354853349676,11.36530557271168998747085755830181,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456800,1644480000,0.08255935019692136897583845950823088,12.1124984343359077632378774637054,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456801,1644483600,0.06639876289467560602911463253680342,15.06052155800312584109636994811708,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456802,1644487200,0.06599218249041889596116588750053004,15.15331001736736680604712374118972,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456803,1644490800,0.06484432765082746390248436638517401,15.42154936642695260606809678098675,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456804,1644494400,0.06706807153076523553509247267943644,14.91022445071025238727498372843825,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456805,1644498000,0.06686255632204434833793946737801754,14.95605395617073553062993869592148,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456806,1644501600,0.06483499603075255490640293342558416,15.42376897078361349574700465872075,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456808,1644508800,0.06382659257485570928543221307530483,15.66745081726244208288567651162709,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456810,1644516000,0.06255577657031560509091432439680039,15.98573392939904512146766583072275,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456811,1644519600,0.06281372616342659917239344257527316,15.92008723377171233014982214474407,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456812,1644523200,0.06021482174521520082809268380410798,16.60720684736498700290457143281449,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456813,1644526800,0.06380724238330913542927036318817383,15.6722021301704554353186653037787,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456819,1644548400,0.0631038718921017871318655297415297,15.84688815465794098036965396945234,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456822,1644559200,0.06387959549369973644419988303340491,15.65445103826036543018512198937173,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456823,1644562800,0.06262118117902611068541421116579868,15.9690376510325683245529410390175,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456825,1644570000,0.06461754197470154568812058036044957,15.47567377897956294968732789219874,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456826,1644573600,0.06548629707187409000068092911696841,15.27037021046488606844466709079106,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456852,1644667200,0.062878672288876522621445040205868,15.90364369345794568981027464069128,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456853,1644670800,0.06799422037246703460831165457744825,14.70713237863568425871613331630362,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456860,1644696000,0.06666408299812504452370455540930917,15.0005813479520212127714701209439,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456864,1644710400,0.06538729170790748941318212298514377,15.29349165380811875187243981666332,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456868,1644724800,0.06545490573257224352064464095528615,15.27769368556849423189755002865864,494959752617573011449,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456877,1644757200,0.0665069135800626982937032110818496,15.03603078492245477204290989552539,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456878,1644760800,0.06565234220172767595714053338905723,15.23174903535558055697847823642039,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456893,1644814800,0.06586238864882971006036365858295486,15.18317237675479773059036386284412,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456895,1644822000,0.06641554293803357384687442870124329,15.05671648175805639314594272823025,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456896,1644825600,0.06530799090346538590048818297051558,15.31206191104766930666754387460965,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456897,1644829200,0.06621476960391305778060648528533478,15.10237075477045155515336334858372,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456899,1644836400,0.0654520014098266825289750916724964,15.27837160759249590574753204437856,483450384465884398075,0
0x393cf50f8a8d29c5f5d0cb6001a50f92e97e8f65-456903,1644850800,0.06650398601058681599347594911947668,15.03669268547015063711341738023639,483450384465884398075,0
