id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451485,1625346000,0.00003975235091777269541480613214912769,25155.74492860784762924043051534799,388257690670250,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451490,1625364000,0.00003989830393619155942928085004328433,25063.7220469139996204233460977679,388257690670250,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451502,1625407200,0.00004037282532656052401852363012782279,24769.13596983560051109685264656506,388257690670250,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451628,1625860800,0.00004110381366351302067817095868441006,24328.64279179230238853215938461635,4061531970415502,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451629,1625864400,0.00004110381366351302067817095868441006,24328.64279179230238853215938461635,1624612788166201,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451675,1626030000,0.00004110381366351302067817095868441006,24328.64279179230238853215938461635,0,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451737,1626253200,0.00004110381366351302067817095868441006,24328.64279179230238853215938461635,0,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451738,1626256800,0.00004055558902675694209342716169313317,24657.51389630268539580952688615935,696266279733990,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451739,1626260400,0.00004055558902675694209342716169313317,24657.51389630268539580952688615935,696266279733990,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451898,1626832800,0.00004055558902675694209342716169313317,24657.51389630268539580952688615935,0,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-451909,1626872400,0.00004038891127275434735281232717791706,24759.27100997601036439399871752199,64841972456137,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452172,1627819200,0.00002894611337285882722961838449979161,34546.95237038782564069000918541639,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452202,1627927200,0.00002745169284677566951025683176085018,36427.62599674994925386839052284033,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452250,1628100000,0.00002827861395902597829835110883726933,35362.41208458590792945064407310156,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452268,1628164800,0.00002827861395902597829835110883726933,35362.41208458590792945064407310156,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452290,1628244000,0.00002744218753558408438431192558989519,36440.24364687790632888176420164561,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452534,1629122400,0.00002661290598328638107201533849514271,37575.75368236850301049135920263021,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452577,1629277200,0.00002661290598328638107201533849514271,37575.75368236850301049135920263021,39662495668063,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452580,1629288000,0.00002839402994884575044124464808062276,35218.67103055060120118535434220546,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452582,1629295200,0.00002791393974016224811709812728314105,35824.39488329237037265331674770252,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452602,1629367200,0.00002786736451256400917249263469430861,35884.2688388831931760206436058888,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452606,1629381600,0.00002826779015531609620015983739860699,35375.95243581281622323563002514273,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452607,1629385200,0.00002802231255140617913402655399054849,35685.84848825473914984875650626479,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452610,1629396000,0.00002994415644893121915125890937481789,33395.49743888986620950104037615164,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452612,1629403200,0.00003043242409677370953575898571140596,32859.6892846933906325631457665588,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452620,1629432000,0.00002907872268549517356671796487184243,34389.40598648827051050913345206697,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452623,1629442800,0.0000294289560127219076235120604695473,33980.13845845254644770331624774199,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452630,1629468000,0.00003239258296662233501708666000853375,30871.26460493782566158695305103635,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452631,1629471600,0.00003428240806923605492889877046736406,29169.47951790376900744623956529411,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452632,1629475200,0.00003358803696057710259392891059083139,29772.50504915540053962030743915467,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452633,1629478800,0.00003594566338820701633846919096907952,27819.76755304724920505073066731673,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452635,1629486000,0.00003868176743799067863238644615671737,25851.97280871571574081923772457156,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452636,1629489600,0.00003955778728787743237071238325268572,25279.47260352583260563124088829773,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452637,1629493200,0.00004191399897802605737113973678318765,23858.37725778116788808884196708125,222803982396221,0
0x9af91e566e1817a0b3c9983bf68c0ddf0bd6943f-452638,1629496800,0.00004206199081593709923383869305668507,23774.43341604992447052985724580464,222803982396221,0
