id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455747,1640689200,0.08865095454035316824120368741870761,11.28019438916259404765506480376747,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455751,1640703600,0.1017286166372084259865022161825039,9.830075676407442237376085344810364,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455756,1640721600,0.07152757512745227953521859240064741,13.98062213374545187270238720704129,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455765,1640754000,0.06303425860266254550388985848104122,15.86438901904940216660802244783317,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455771,1640775600,0.05269366073700076961027607258546641,18.97761487840251045856226395126228,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455791,1640847600,0.07180336628168944948273875648695443,13.92692364974829375149722563260273,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455805,1640898000,0.08946907250368735194796960351570303,11.17704668234697856226575584887707,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455810,1640916000,0.07044323059035365412517304586934948,14.19582820974337694402689886796437,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455814,1640930400,0.06508647141992200244431935147654053,15.364175967510121447762349022379,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455816,1640937600,0.07523005594954168249603506044374865,13.29255956782379892304772743156794,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455818,1640944800,0.0780032300163443230374575370275772,12.81998193908721566854587013597251,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455820,1640952000,0.0758469565100108918767435818650794,13.18444465030066104433511102651468,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455827,1640977200,0.09753411290821889022553973836925571,10.25282303988365052257846123901999,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455828,1640980800,0.1196832130527842030241159822192826,8.35539065582211068545832008369739,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455830,1640988000,0.1412306654296944539972787616907154,7.080615225861174742459535120408705,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455832,1640995200,0.1527559187266839143306277529462556,6.546391186250753493136553035811669,19588900819154213,0
0xb1bb54c0cadcb33ce5b61c04d9b096d5cf18aca1-455834,1641002400,0.1425036979970289077606061219899759,7.017361753102359694873755764183445,19588900819154213,0
