id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450073,1620262800,0,0,0,0,0
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450074,1620266400,0,0,0,0,0
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450075,1620270000,383.1199640878567504291288414090439,0.002610148501085891818879822383166357,777883808909334620,0,6.812875197720928e-06
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450076,1620273600,383.1199640878567504291288414090439,0.002610148501085891818879822383166357,961861846442189196,0,6.812875197720928e-06
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450081,1620291600,364.2706210354383703284160293948304,0.002745211780070274095225317245535967,1145839883975043772,0,7.536187717436603e-06
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450086,1620309600,364.2706210354383703284160293948304,0.002745211780070274095225317245535967,1145839883975043772,0,7.536187717436603e-06
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450104,1620374400,364.2706210354383703284160293948304,0.002745211780070274095225317245535967,1145839883975043772,0,7.536187717436603e-06
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450416,1621497600,227.960739456937821574478361081436,0.004386720285178324452764833106505618,11070494412371912468390,0,1.9243314860395e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450417,1621501200,230.8349389377373798379665246744811,0.004332099831168659811468417321574015,23484332445213940922504,0,1.876708894721153e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450418,1621504800,230.8081408414089532577052104116552,0.004332602811818115267627603112188449,23484332445213940922504,0,1.877144712497424e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450419,1621508400,236.0930098793913434373938014451356,0.004235618837299978926432504459687575,23484332445213940922504,0,1.7940466934890426e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450420,1621512000,241.0470877180028539115164180745084,0.00414856702674576206412869273103939,23484332445213940922504,0,1.7210608375402176e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450421,1621515600,219.6656298920476829945548595040062,0.004552373534682869008425596135151539,23484332445213940922504,0,2.0724104799281e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450422,1621519200,211.0872159276132821474229821579787,0.004737378318272591494530459335602206,23484332445213940922504,0,2.244275333043925e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450423,1621522800,209.742839454654270269134073352473,0.004767743216407618031305375097967535,23484332445213940922504,0,2.273137537760086e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450424,1621526400,208.3016948828855761084553707922599,0.004800729060616787675172452739598445,23484332445213940922504,0,2.3046999513450544e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450425,1621530000,208.0466673145859860629841044383418,0.004806613885758172858038305237162032,23484332445213940922504,0,2.310353704676328e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450426,1621533600,200.8682970789445928867028687419394,0.004978386408119860307165757626590745,23484332445213940922504,0,2.4784331228552566e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450427,1621537200,200.5961676026093239093465900547884,0.00498514010487502531296069999799854,23484332445213940922504,0,2.485162186523338e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450428,1621540800,199.3067201901562428467325782863226,0.005017392283842268511650622689982152,23483964489138875213352,0,2.517422532995993e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450429,1621544400,199.8699542574926766024776517976833,0.005003253258925045465509642759401389,23483964489138875213352,0,2.503254317294409e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450430,1621548000,204.392583050224478289384212930005,0.00489254543915751804854488034480865,23484332445213940922504,0,2.3937000874221033e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450431,1621551600,206.0142866491771589873855246326473,0.004854032291958981461475156830071196,23484332445213940922504,0,2.356162949138056e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450432,1621555200,213.2154708607254512930618441450546,0.004690091183173149442475635392148497,23484332445213940922504,0,2.1996955306478516e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450433,1621558800,218.6844311793390394063311523960863,0.004572799236814067378540363264729706,23720519818833357506752,0,2.0910492860207315e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450434,1621562400,223.8179843415757002191344147670165,0.004467916208528928544684376473140777,23720519818833357506752,0,1.9962275246435513e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450436,1621569600,222.4887345581555834321052054016397,0.004494609589945837716098675859622759,23720519818833357506752,0,2.020151536603309e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450437,1621573200,222.3868765660991906922274937236066,0.004496668218202047862142548727143738,23720519818833357506752,0,2.022002506458838e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450438,1621576800,223.6264272108260174509269986185486,0.004471743400243300170709423193574066,23720519818833357506752,0,1.9996489037619512e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450439,1621580400,222.7858738600852317590934530813457,0.004488614931788823908574678508682449,23720519818833357506752,0,2.014766400587759e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450440,1621584000,227.4002209824799910547766511151467,0.004397533105638647639430855789255287,34789868391321294931370,0,1.933829741518789e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450441,1621587600,226.2618965971711266927716383028742,0.004419657109921453076095884029074104,57197340877708884841140,0,1.9533368969279254e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450442,1621591200,226.8053732269549828087525084036892,0.004409066618537914273252614312337741,57197340877708884841140,0,1.943986844670536e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450443,1621594800,229.3821909245783819869327775965531,0.004359536352710151266748451821439324,46127992305220947416522,0,1.9005557210601328e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450444,1621598400,229.7096562878412136267403079172459,0.004353321563229952501136618206153795,46127992305220947416522,0,1.8951408632882877e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450445,1621602000,231.0893793294157598175020606818931,0.004327329983324371240627825331395251,46127992305220947416522,0,1.8725784784578104e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450446,1621605600,230.7526733537414058981527410679247,0.004333644267111092508513010237738428,46127992305220947416522,0,1.8780472633864835e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450447,1621609200,225.4365464796321581526970505585776,0.004435838002381519124685327032954074,57197340877708884841140,0,1.9676658783372064e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450448,1621612800,227.300320488172919848721420247838,0.004399465860198964547220631466800617,57197340877708884841140,0,1.935529985505621e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450449,1621616400,228.2610796324026683757791622442642,0.004380948349190431076318125381209354,46127992305220947416522,0,1.919270843827436e-05
0xcd83055557536eff25fd0eafbc56e74a1b4260b3-450450,1621620000,227.5728628719491293008572803444749,0.004394197038170938495251882255410117,57197340877708884841140,0,1.9308967610270248e-05
