id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xe859041c9c6d70177f83de991b9d757e13cea26e-457184,1645862400,1153686.013179142471616086227466609,0.0000008667869667972837254145718111863635,63883334932884,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457185,1645866000,817779.8165769680629227769579416342,0.000001222823038340273930497041676009542,206876936185507,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457186,1645869600,904094.9206480702821730519411214846,0.000001106078551224669375647269461535346,386219581534621,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457187,1645873200,879870.0893781974638600534626621357,0.000001136531417617228149984188208309231,374015491990754,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457188,1645876800,654484.5399782104198918884897321913,0.000001527919972003147293026579472656137,359914903363357,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457189,1645880400,496116.8937566765428510584096573014,0.000002015653997242141685715385239394684,336923382006102,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457190,1645884000,402597.9565136566359666772950208068,0.000002483867550296616384033128105551,336923382006102,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457191,1645887600,525892.7837559051682485469707144589,0.000001901528278935565743220783507573511,371687925166679,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457192,1645891200,570624.4518974613280490929147501143,0.000001752466086363392547248756723501362,371687925166679,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457193,1645894800,564498.2248927581849497446032336886,0.000001771484755669474851815260698945805,371687925166679,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457194,1645898400,529505.5823470188481883650201751174,0.000001888554216118983408905989197842442,371687925166679,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457195,1645902000,687445.5703376285786657783547082447,0.000001454660620634830772440621116178114,578976604063516,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457196,1645905600,484041.6442500371267441642128763732,0.000002065937945379424444946283686444084,1444383079662322,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457197,1645909200,636434.4415170982458932837375718811,0.000001571253745501663453106300017730419,2907044004437921,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457198,1645912800,474579.9237448098020834315332102993,0.000002107126639722159979582220726127844,2790601253696792,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457199,1645916400,490356.4527928379109710572743638875,0.000002039332804339524912854013355976174,3127227186731961,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457200,1645920000,457409.9591630757765409255024193304,0.000002186222621452542637610758256990239,3127227186731961,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457201,1645923600,462910.8372987866448137222910387781,0.000002160243224883819634698654020263568,3127227186731961,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457202,1645927200,546355.6748375226797036834176362796,0.000001830309532883288506549656786822438,3288783406164308,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457203,1645930800,547481.1052776329378432996192393144,0.000001826547054062971497932285726770013,3334924096772581,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457204,1645934400,630883.5746292407038986618079302385,0.000001585078515616265005338331102675877,3493730710254583,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457205,1645938000,627411.5841808045165166348344914258,0.000001593850074199179446349550988394855,3556702739096392,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457206,1645941600,613330.9184272215899101775136779439,0.000001630441202221343612962841590058425,3877384742442849,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457207,1645945200,801581.686075126936438894477727169,0.000001247533492059194364673492348612793,4089129927663966,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457208,1645948800,759714.8067381123469142648697428651,0.000001316283414685003466396217050597376,5237485052648607,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457209,1645952400,730202.3956244188424725862692143908,0.000001369483318587127903657874890987763,6782337834096682,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457210,1645956000,736474.5558494949515532979791772724,0.000001357820161005479175188284958699513,6782337834096682,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457211,1645959600,691734.5727174120318192875585298154,0.000001445641203202548053545573611504924,9691213975626321,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457212,1645963200,691896.9899787512277270103540290074,0.000001445301850540946694807669409694231,9799631135706314,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457213,1645966800,690088.673430965267835047147625588,0.000001449089136658663736831167702083548,9965020136972570,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457214,1645970400,701664.9181166122541204798174600888,0.000001425181698814542056910962009711281,9965020136972570,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457215,1645974000,704985.5737598661511613489989084968,0.000001418468742086093180815148613754767,10172745340680682,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457216,1645977600,700851.0607886725225313903205675884,0.000001426836678929604696878502549508579,10172745340680682,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457217,1645981200,741102.2084267989722959264442087374,0.000001349341546455225801589722882040066,7724432102625763,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457218,1645984800,752769.0363332467880155383699574113,0.000001328428710180509336498161630876572,7986649870070728,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457219,1645988400,942320.7645573265448088871233551537,0.000001061209768066364742278068340405499,8028797526397532,0
0xe859041c9c6d70177f83de991b9d757e13cea26e-457220,1645992000,954462.499717734511563001511441053,0.000001047710098925554857119685421998319,7978619319915636,0
