id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xed1da966136abaa240582166827021aedf55a6b5-450086,1620309600,0.000002812738736263401791571664034282442,355525.3771377484875341530914557046,37941757577328574300994,0
0xed1da966136abaa240582166827021aedf55a6b5-450087,1620313200,0.000002733569887602745586544487584007845,365821.998747933385027737572994895,37941757577328574300994,0
0xed1da966136abaa240582166827021aedf55a6b5-450088,1620316800,0.000002461156028400092859262068806660828,406313.1262141324993545991818812207,37941757577328574300994,0
0xed1da966136abaa240582166827021aedf55a6b5-450089,1620320400,0.000002308835411958876726848195166472154,433118.7900273816756191866741601996,37941757577328574300994,0
0xed1da966136abaa240582166827021aedf55a6b5-450090,1620324000,0.000002098377435805422675384505856587203,476558.6890788161881203259188557273,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450091,1620327600,0.00000207669535225894577177118355771349,481534.2794080220652337690521195664,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450092,1620331200,0.000002310801216725469999391997194186758,432750.3347159622642922844445343243,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450093,1620334800,0.000002418498822727837431749880529440817,413479.6306711015001401792511756231,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450094,1620338400,0.000002442211064750541522331774012599381,409465.0189876789049332464751602992,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450095,1620342000,0.00000250065334202647522900275035723937,399895.4925873978558266637918459035,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450096,1620345600,0.000002371655109203586478481307473070284,421646.4679536835979405587733579334,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450097,1620349200,0.000002392281801425702744491436482626563,418010.9548147883892662939409187303,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450098,1620352800,0.000002464512896512785275567291402679056,405759.6945079781003660150755655771,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450099,1620356400,0.000002452722559113895591136923788210717,407710.1979121820463495153244281614,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450100,1620360000,0.00000236010571082270297375120181161547,423709.8344427176777587419052833726,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450101,1620363600,0.000002448878608268273735720498262372502,408350.1716351512896115475059689867,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450102,1620367200,0.000002335769107265464519717811783773924,428124.5080643786993485847446532552,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450103,1620370800,0.000002328207022009788443863597924097144,429515.0691267847726031311168400787,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450104,1620374400,0.000002196941402986827018653267019892139,455178.2758704721151533961999380975,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450105,1620378000,0.000002088930256909085060931456649723049,478713.9238816254300733991787659017,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450106,1620381600,0.000002128957888557872335433251090494191,469713.3773169119168654849790089715,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450107,1620385200,0.000002173200330154648057461788815934584,460150.8595983134989786001441942087,54461215877764011657315,0
0xed1da966136abaa240582166827021aedf55a6b5-450108,1620388800,0.000002419285191740576964768440610482393,413345.2324736220163690406081817912,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450109,1620392400,0.000002383277063382855992892199130171573,419590.3260112722064690104611285031,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450110,1620396000,0.000002519409028411887190557169603607646,396918.4791841249061081900624603601,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450111,1620399600,0.000002703279630079307568831468856467505,369921.0354981524652760476869782162,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450112,1620403200,0.000002741975916000609428034742157169131,364700.5045392884994575018536523088,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450113,1620406800,0.000002552792689420977641013921709679084,391727.8532424891837437133858124675,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450114,1620410400,0.000002549705404643174251196431345735183,392202.1729172856477643138406744861,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450115,1620414000,0.000002582581864607020274770326151937344,387209.4099724368069692583972268764,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450116,1620417600,0.000002638211603241593339860709729620838,379044.6523589280630118830246650535,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450117,1620421200,0.000002607729679050353413426825085972252,383475.3302973358950502437956317067,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450118,1620424800,0.000002403122595935642496407871653444581,416125.2537391483054043459032661941,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450119,1620428400,0.000002408287508575914534684107658746024,415232.8143707920553338155843508193,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450120,1620432000,0.000002427490170435343066532834207185234,411948.1150445446476696081365505226,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450121,1620435600,0.000002421657319966042703302675171040442,412940.3412098051666883883905391684,52120399841428398802110,0
0xed1da966136abaa240582166827021aedf55a6b5-450122,1620439200,0.000002319105679597076533375184748282132,431200.7032701247500599700892031757,54461215877764011657315,0
