id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450122,1620439200,145.7783072836819697452255798779866,0.006859731181087306403046718133751584,6718366724826466505,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450143,1620514800,183.5331633807182835494849268484916,0.005448606571040329417398429935735228,6718366724826466505,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450155,1620558000,226.3574333411248906332410547408903,0.004417791743083520808438389564140968,6718366724826466505,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450321,1621155600,249.5661520155863981639265469344144,0.004006953635032790925990581064292312,6718366724826466505,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450327,1621177200,460.2717017978441977243621150491017,0.002172629766492161435319251269737408,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450328,1621180800,469.3545409275969241651071431416072,0.002130585544189421077165359992172918,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450329,1621184400,507.8430719533965689422717599792577,0.001969112222312185811796318046328776,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450330,1621188000,523.9709869351388306344134200039763,0.001908502617385927346204254466912796,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450331,1621191600,500.9516247242213985307185034170737,0.001996200732057730017621635028163417,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450332,1621195200,548.95553565508983757582611638057,0.001821641162260366655913975436851555,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450333,1621198800,547.8564961434512838824728661033456,0.001825295505372923453095912512609146,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450335,1621206000,544.7421857261841826430318129678907,0.00183573078458559500150159692574246,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450336,1621209600,516.8187237467040663576937598428672,0.001934914417864833306602553403328238,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450338,1621216800,519.5545877736769246920465201257653,0.00192472556980982681666399432775428,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450339,1621220400,516.6287088022918178374239652048589,0.001935626075287831347931612284226631,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450340,1621224000,584.7387381305876298555930356721088,0.001710165471843039659142858982610718,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450341,1621227600,568.7716117199702899797246789215597,0.001758174950004961255722448680551614,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450343,1621234800,533.5679614544301282718134691793934,0.001874175498232957409401325066820287,997531384881276018507,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450344,1621238400,531.6299669082441530034664341136779,0.001881007584684543270187088807776949,1658431958301560487361,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450346,1621245600,522.6860450481304414490325496575112,0.001913194372556698180589537782599096,1658431958301560487361,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450348,1621252800,510.2163257201185552482358943092397,0.001959952964242376021651762774620613,1658431958301560487361,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450352,1621267200,510.7558232522710938317985175309489,0.001957882719050435152593005011563276,1658431958301560487361,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450354,1621274400,512.9453289208277981266836685794542,0.001949525502267217695285180332995446,1658431958301560487361,0
0x2d7ba71dc3e391988bb7f356d07dacac92b03e5d-450356,1621281600,569.2813674206441730607514877452609,0.001756600614790710666265937776571405,1658431958301560487361,0
