id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454583,1636498800,0,0,0,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454584,1636502400,0.1891220226624677226513428579269196,5.28759150268148729346814650817109,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454586,1636509600,0.1828571980996621045733907145366161,5.468748347849960110791042397181783,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454587,1636513200,0.1674069030908008371453098895461351,5.97346932257389639929282393523812,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454588,1636516800,0.1685952598163704725025382431001372,5.931364862150772963912471959100577,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454590,1636524000,0.1607319632601100148193785479760099,6.221537892756997477319755018679397,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454591,1636527600,0.1674569239125575499893082414456547,5.971684995970538469581298565707338,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454592,1636531200,0.1758169579559811316143550204579317,5.687733490704392644195002807911298,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454593,1636534800,0.1638394783512426213555914752689639,6.103535057992423210082427373957134,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454594,1636538400,0.1646169697283242453620454981940539,6.074707860619417562107323443412146,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454595,1636542000,0.1652987843924924216784768101916378,6.049651264376861507550270169523226,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454597,1636549200,0.162264617376503112513953154614152,6.162772982600986821013665548779031,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454598,1636552800,0.1680147540275075404969820437041584,5.951858250712190538553761254780693,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454599,1636556400,0.1640468656172084499774527217767004,6.095818998050398615482256095561281,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454600,1636560000,0.1605781629934179639597937853179755,6.227496823718114202950387194066773,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454601,1636563600,0.156267204283063332667777625080032,6.39929539014849283499704368888979,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454602,1636567200,0.1559713372864791932980401567737813,6.411434417358732010047335449615066,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454603,1636570800,0.1617077395195847879223724097827598,6.183995911209232824419940963874111,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454604,1636574400,0.1628847154534615767754143848305336,6.139311458512593681411483179952876,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454605,1636578000,0.1787305756827114658554566829260285,5.595013590597020515836790274186908,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454606,1636581600,0.167447318256637856068082216085843,5.972027563124968354644620765874986,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454609,1636592400,0.1596111576518176921443287985521554,6.26522615781937314725370907658231,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454610,1636596000,0.1686777354786066931805010946168637,5.928464697267823258376730086786812,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454611,1636599600,0.1567717543813582110804209888077637,6.378700065876856578759962475220859,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454612,1636603200,0.1546661910318956862092625327129184,6.465537124359500498121737199839601,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454613,1636606800,0.1478279559813521439870602094666493,6.764620354529867587112377369871744,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454614,1636610400,0.1471487723611025057856484591588097,6.795843308471537583638796750278096,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454616,1636617600,0.1398087885178315173532886915347937,7.152626173228429214737744314240425,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454618,1636624800,0.1378574663939441324438026385301463,7.253868986264268598590928609243119,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454619,1636628400,0.1422164760383343324574933904586621,7.0315340940556763222868080668917,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454620,1636632000,0.1421730421940442924121619196655435,7.033682226727301152230402455335576,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454621,1636635600,0.1405432936721094175754434045027899,7.115245230647731244798013102553062,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454622,1636639200,0.1448809388751644133825044035127548,6.902219213678913169538170316516237,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454623,1636642800,0.152897215454687129758039164717761,6.540341477287149449091354070687573,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454624,1636646400,0.1458812551364114649678432434735801,6.854890294609231136094244708964409,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454625,1636650000,0.1446212744190244820048146788217056,6.914612003090280390842229919928565,4128128376734,0
0xa06b80e8912d94bfa4a5772c05d96c638435d15d-454626,1636653600,0.1339005579261070440905614572700491,7.468228777297922087542573753934581,4128128376734,0
