id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459343,1653634800,0,0,0,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459344,1653638400,0,0,0,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459347,1653649200,0,0,0,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459348,1653652800,1.026803121478678860193952403375101,0.9738965329204685166464234837353949,411892381061,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459349,1653656400,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,502422384401,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459351,1653663600,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,502422384401,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459352,1653667200,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,29104382,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459365,1653714000,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,29104382,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459367,1653721200,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,4083736410,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459370,1653732000,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,6044105277,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459372,1653739200,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,81137,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459391,1653807600,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,81137,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459436,1653969600,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,407338832345,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459438,1653976800,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,407358435971,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459439,1653980400,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,523528512025,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459440,1653984000,1.008310960578571056166674148480035,0.9917575421635779813096089114974851,523528512025,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459446,1654005600,1.00419404150073425352221380126181,0.9958234750183675662707709626300114,626758411970,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459447,1654009200,1.00419404150073425352221380126181,0.9958234750183675662707709626300114,1277496318732,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459461,1654059600,1.003177107450108906151655298225554,0.9968329545934470863000075002775028,1971645438770,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459462,1654063200,1.008349769136855577811334340177152,0.9917193721936357901736636741653373,1971645438770,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459464,1654070400,1.003307998799252094649681778141825,0.9967029079772003502515621312431218,2071586392295,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459466,1654077600,1.003307998799252094649681778141825,0.9967029079772003502515621312431218,2071586392295,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459481,1654131600,1.003307998799252094649681778141825,0.9967029079772003502515621312431218,3170662019502,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459483,1654138800,1.003307998799252094649681778141825,0.9967029079772003502515621312431218,3211885058104,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459486,1654149600,1.004648922259753182830617720965233,0.9953725902086309127507847603693194,3426976879112,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459489,1654160400,1.001763918079283998511920947451257,0.9982391878491031913130160547981115,3472430838813,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459537,1654333200,1.01213601485934000167461467322885,0.988009502002528202592554131801847,3472430838813,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459560,1654416000,1.012424891202666657626912484132417,0.987727592129913912060417802703577,3472430838813,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459561,1654419600,1.012424891202666657626912484132417,0.987727592129913912060417802703577,3472430838813,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459583,1654498800,1.012536835701792515291512357178209,0.9876183905022050931917972244390225,3566718911196,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459609,1654592400,1.012536835701792515291512357178209,0.9876183905022050931917972244390225,3566718911196,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459692,1654891200,1.013099373926678013865148054529171,0.9870700009655458862468155585888687,3595866300210,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459723,1655002800,1.013099373926678013865148054529171,0.9870700009655458862468155585888687,3595866300210,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459787,1655233200,1.015719735412640906995932077908854,0.9845235502820522722764255532023217,3858388279438,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459798,1655272800,1.015953189833639841529253105402836,0.984297318032682054780740578826561,3858388279438,0
0xdac1fcb5724dc5ac8b4f78789b27d5332c93b1fa-459826,1655373600,1.0215999643213428645130183862201,0.9788567295656750576916827310357281,3858388279438,0
