id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xb8b71473301407f29c31f0e2b13af963aeab4393-450078,1620280800,0,0,0,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450079,1620284400,0,0,0,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450080,1620288000,0,0,0,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450084,1620302400,0,0,0,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450087,1620313200,0,0,0,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450096,1620345600,664.6896477142140576387712665060773,0.00150446152341754832657796084487247,627019764804242589701,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450098,1620352800,664.6896477142140576387712665060773,0.00150446152341754832657796084487247,706377823996496853634,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450106,1620381600,660.612351452858747786433670882251,0.001513747052716679233327443562948533,822548794049281621540,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450107,1620385200,662.1709446291270206784409925418796,0.001510184051582158227335356687580221,822548794049281621540,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450119,1620428400,667.3770918281082947050904453080644,0.001498403244949203454220068815090072,715362567021762494802,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450122,1620439200,667.3770918281082947050904453080644,0.001498403244949203454220068815090072,715362567021762494802,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450124,1620446400,700.3043925939948448078640997148877,0.001427950489209276258214331360707201,33488494694690394775,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450151,1620543600,740.9676166606570341023411625006528,0.001349586645239278702420497748163884,33488494694690394775,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450167,1620601200,665.8932803547347083387657246835177,0.001501742140222949749377224682813427,748851061716452889577,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450227,1620817200,690.5328731562413347018833197412593,0.001448156979738367967063936128349709,42473237719956035943,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450289,1621040400,752.475379886996717858641510282569,0.001328947134655987532786096592323312,33488494694690394775,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450508,1621828800,1276.383276098810908973247467844122,0.0007834637281181246352189582308489647,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450548,1621972800,1196.0144834118745077925554648822,0.0008361102761459013967075089621275797,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450556,1622001600,1060.795680708139514555513757804765,0.0009426886045882511033320395916411877,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450563,1622026800,1117.133835610601396503811155078417,0.0008951478937646011285567134945801181,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450567,1622041200,1261.736872073281873062386035013133,0.000792558275923888388219506741272904,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450568,1622044800,1261.736872073281873062386035013133,0.000792558275923888388219506741272904,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450575,1622070000,1107.533981618220645712836667999822,0.0009029068331961223630961086716291052,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450583,1622098800,1232.106707388265139985876098869312,0.0008116180149037018575602602610899436,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450597,1622149200,1228.250277431213209176771411331649,0.0008141663131486684218378909980969148,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450648,1622332800,1248.337404415534985118752695314918,0.0008010654783417266477886647605892158,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450663,1622386800,1230.976543072875817717446704312117,0.000812363164535783010530463140004865,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450693,1622494800,1122.852807020967275547889636612145,0.0008905886806776507276722693379806261,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450697,1622509200,1262.841406720813887891593422548785,0.0007918650708458102771442381956193654,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450721,1622595600,1282.451579541554150178714343978634,0.0007797565350244850159200561211954528,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450738,1622656800,1296.421419998470821464227820681325,0.0007713541172446684336329231925284102,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450741,1622667600,1292.68416579075561896695075636735,0.0007735841642248970964963512280376339,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450743,1622674800,1284.4155146591797189314611111084,0.0007785642485526581995715247486725073,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450754,1622714400,1222.527001677599053741373718083453,0.0008179778431296496064171097973148419,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450786,1622829600,1256.053303887501660400877893528037,0.0007961445560510741991859177101067334,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450818,1622944800,1301.456333802803007049293762080627,0.0007683699975380966204495449546504552,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450853,1623070800,1301.456333802803007049293762080627,0.0007683699975380966204495449546504552,44616912574817632309,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450857,1623085200,1285.629219175178204473862437704511,0.0007778292411878834796002249892355795,388991605468162217745,0
0xb8b71473301407f29c31f0e2b13af963aeab4393-450863,1623106800,1386.536747437027178221093797378684,0.0007212214186522433642602881097297268,344374692893344585436,0
