id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451386,1624989600,0,0,0,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451388,1624996800,0,0,0,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451390,1625004000,0.2475714360042852728184648580967652,4.039238193790218845605620214633761,13250230694460157933337131,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451393,1625014800,0.2475714360042852728184648580967652,4.039238193790218845605620214633761,13250230694460157933337131,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451397,1625029200,0.2475825915694494783849256261810059,4.039056193979170196062608272531115,13251198171273023988757759,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451398,1625032800,0.247560693062266289287170984976383,4.039413477277997084429356292046596,13251198171273023988757759,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451400,1625040000,0.2480574083885822808277279513532037,4.031324871513204663776264260998583,13251198171273023988757759,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451404,1625054400,0.2480538386070583573624661192415624,4.031382886938904475873145648691438,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451405,1625058000,0.2480574856812104853216316693445378,4.031323615386248407195529359330235,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451407,1625065200,0.2480997769183228522613419929337306,4.03063643353944202643527008046473,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451410,1625076000,0.2483693952422841862323788066464487,4.026260961116004810000094438550779,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451413,1625086800,0.2483751916022256172145897348729525,4.026166999808523925931469893881295,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451414,1625090400,0.2483794504084571239344687627390661,4.026097965655015357631788104325823,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451415,1625094000,0.2483794504084571239344687627390661,4.026097965655015357631788104325823,26193372907472752190704629,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451416,1625097600,0.2489478756643898435777774443592431,4.016905134583731738891699383858235,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451417,1625101200,0.2498906949792303079235718811858297,4.001749645312383912094420542535427,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451418,1625104800,0.2497997525149560736468398704224745,4.003206528157499869185684179215378,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451419,1625108400,0.2511597272849938050347638347356382,3.981530043888320530512590039998277,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451420,1625112000,0.2521135408473835778950715469478956,3.966466841244945180110896101010971,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451421,1625115600,0.2524408003025797720897249357701071,3.961324789025320978872435294635937,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451422,1625119200,0.2534196446226776512595496625703152,3.946024000976416189970633304507848,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451423,1625122800,0.2530360482627020647201107601099648,3.952006075283786617772847017211111,26214753511371976566516500,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451424,1625126400,0.2532303634918869483518951823813428,3.948973520436613147808005843576158,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451425,1625130000,0.2531451933830421687287561695615373,3.950302143350862285095936493047739,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451426,1625133600,0.2531031503995767193427335169968482,3.950958328338817722744757031380476,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451427,1625137200,0.2535272357784467165053074325200121,3.94434939871266359932668900785373,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451428,1625140800,0.2529866518043054547940854906934151,3.952777717195676543704293462967899,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451429,1625144400,0.2455796598131223880383751016262996,4.071998473981783958529369095179494,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451430,1625148000,0.245182893915553528405016112348019,4.07858796358126991768931844384496,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451431,1625151600,0.2451090411732943649626149479079591,4.079816865233423711920962666976663,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451432,1625155200,0.244980018109179919750865637422543,4.081965573022087565981206730138941,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451433,1625158800,0.2448968448672181159713737622355711,4.083351913097104865409470104503753,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451437,1625173200,0.2447049198444911440969332527576102,4.0865545352970239436523335534254,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451445,1625202000,0.2446928474728001412254908104440159,4.086756152981378788388777794769525,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451448,1625212800,0.2447141670892908600808566006076306,4.086400112810476637801860903934793,26217159705696108008822060,0
0x87986ae1e99f99da1f955d16930dc8914ffbed56-451451,1625223600,0.2446435030021951331237438036453639,4.087580449626848323697590755211692,26217159705696108008822060,0
