id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450070,1620252000,0.09929560978650612666670199655365503,10.0709387066566559446723185709393,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450071,1620255600,0.09755950854478658223953581716423797,10.25015413583116430755367504335636,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450073,1620262800,0.09844725854884426351577983102432279,10.15772317828285175010340949455045,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450076,1620273600,0.09826927663017501236824814713759988,10.17612049555817568912223563009698,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450077,1620277200,0.09616990976547562749805959627872542,10.3982628499771505453330433491219,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450078,1620280800,0.09557046309899745263725076896067506,10.46348387957628446574554996135568,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450081,1620291600,0.09659136165117253139572323093609359,10.35289266975418922783309074451558,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450082,1620295200,0.09651905600503247888080982044770788,10.36064836717694644569135929893384,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450084,1620302400,0.09784201086557304572910462458367934,10.2205585428320617394126806796128,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450088,1620316800,0.09759806136627718145323360628571336,10.24610515824782094557749516566534,691186662877403060215,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450089,1620320400,0.08993280365976785283380920948359955,11.11941315410538976021766967868487,191151484109628580825,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450090,1620324000,0.08989852302935653418249413545341402,11.12365327374119475172249294680291,191151484109628580825,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450093,1620334800,0.08964684439817018699825026430654889,11.15488232422837349431411094429667,191151484109628580825,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450096,1620345600,0.08964684439817018699825026430654889,11.15488232422837349431411094429667,191151484109628580825,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450098,1620352800,0.0896545836060150688218420999482556,11.15391940689252620804388230020934,911726763881596077631,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450103,1620370800,0.08959590146684624780081617625257272,11.16122482868300044070134304423185,911726763881596077631,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450104,1620374400,0.08875650223097728717543456374222053,11.26678017794831165490883228386826,911726763881596077631,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450107,1620385200,0.08915206080897010748778014862467249,11.21679062632934877052108396674712,911726763881596077631,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450110,1620396000,0.08915206080897010748778014862467249,11.21679062632934877052108396674712,911726763881596077631,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450111,1620399600,0.08918709265318381428890857291932656,11.21238477734257490826679326861752,1019815841672077513466,0
0xba3f54d4ed114a359b3ab81ed11834a2b54addc1-450115,1620414000,0.08862537792998048349909150953349171,11.2834497675153689858870271814696,1019815841672077513466,0
