id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451477,1625317200,0.001400123159675548547579935685679157,714.2228832438788112183806002708595,1671795898641753958422,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451478,1625320800,0.001404998328915807524638403538491593,711.7446187794886276198133203914854,1671795898641753958422,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451479,1625324400,0.001406017809616080693709388937092347,711.2285443048935271620889770824948,1671795898641753958422,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451480,1625328000,0.001493676679880056411848056290640365,669.4889285412830468219144493419837,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451481,1625331600,0.001493981126170288786189288875322282,669.3524988253544880742107691857019,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451482,1625335200,0.001494119265587059019318307631442514,669.2906135622894259135156551772454,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451483,1625338800,0.00149418837697845833508134347239033,669.259656551602908945000969367634,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451484,1625342400,0.00150442383820362527175296868559556,664.7062979233708469391082904418014,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451485,1625346000,0.001506698875968855676231155384797999,663.702625620509568534753068489576,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451486,1625349600,0.001536892613427588770574706526311497,650.663547513442029707348314818249,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451487,1625353200,0.001552188061096270515369851101486437,644.2518307309526098896859873314214,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451488,1625356800,0.001566634477361115887627256201166226,638.3109873111108362483190393552447,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451490,1625364000,0.001567849130690770311362768479166195,637.8164712566542149101672148021776,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451491,1625367600,0.001576755207172400530929400563815168,634.213856057785128654314580484135,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451492,1625371200,0.001578032887284757733187316138265035,633.7003544461294383327521914337449,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451495,1625382000,0.001578257835005844032703174564328001,633.6100336839431322969427863218049,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451498,1625392800,0.001570860635782855668949517097483203,636.5937099834696700015249734446677,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451500,1625400000,0.001572973163010578969545422359834752,635.7387548087967849671653972130177,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451501,1625403600,0.001579956267164199382350626082502081,632.9289112507273365565733976311097,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451502,1625407200,0.001619624275399226780563568714561159,617.4271497341607495844000750298662,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451503,1625410800,0.001619702236315421391445134509450735,617.397431193803478319208058200964,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451504,1625414400,0.001852332923914161137981025147255223,539.8597558191115686768164221626457,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451505,1625418000,0.001855112274077877052983724693640656,539.0509318348784220380663628433777,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451506,1625421600,0.002035114361845252546549275935897205,491.3728774894463161801648334792899,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451507,1625425200,0.00204214361963788170815874954361019,489.6815240532997561828688161585586,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451509,1625432400,0.002042615574333421208883059002669708,489.5683811313031330741624593017011,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451511,1625439600,0.002042626726081506471479402530226544,489.5657083261414384122876961830413,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451516,1625457600,0.002042408124306155089188437232642912,489.6181072231677652271310926287534,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451517,1625461200,0.002042413474755578955186778160176589,489.6168245852728991730062708964966,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451521,1625475600,0.002048200080944713929421185435495216,488.2335516453836692310979296783916,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451522,1625479200,0.002048315201165809289110547034837708,488.2061117502056226117291418115657,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451524,1625486400,0.002052375377161702402340005491950165,487.2403026891371989687903358652637,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451525,1625490000,0.00205243773130831866480937603494782,487.2255000703742589485759454343986,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451526,1625493600,0.002055765716057256830042325531149753,486.4367530741271363350696287279908,1672207457354391115961,0
0x60a6b23a7a87c5ce9e3f81c869691f784b18a704-451527,1625497200,0.002058908513651819604654362948306703,485.6942371986855611812463253249053,1672207457354391115961,0
