id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452235,1628046000,0,0,0,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452242,1628071200,0.2430619455772614626426894910926954,4.114177551015005040502576122540648,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452243,1628074800,0.245390993996995569948719104487894,4.075129179403558064439201487577296,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452245,1628082000,0.2464266738427182358920872323548668,4.0580022625239415218649052174073,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452246,1628085600,0.2468490196646344809468376528337466,4.051059231908579511574021828118127,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452247,1628089200,0.2481137670215879450912809433834865,4.030409162716842505155601473862583,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452249,1628096400,0.2503950544749839166581789841859215,3.993689100995828411586435272610436,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452252,1628107200,0.2520436487549543151767999239699357,3.967566748615971319302546656820929,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452263,1628146800,0.2553844617966546424450949257052094,3.915665005478024346697169842745259,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452264,1628150400,0.2575330461585754541052644745623668,3.882996822800954311451896150635271,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452265,1628154000,0.2544829364642012291710235158826286,3.929536549263579322109771152959773,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452268,1628164800,0.2498067817350301406239391968828382,4.003093883418662441913254884946122,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452270,1628172000,0.2577334992690970675712112878244028,3.879976808741923061088935104516683,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452271,1628175600,0.2583220930537148332424481965124179,3.87113617801193088714746855034333,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452280,1628208000,0.2577302349923094400005460331971072,3.880025950505339710615635462367303,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452281,1628211600,0.2553913185723850490936312979433449,3.915559877249985715768200026865903,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452282,1628215200,0.2530637006172695229134877756636962,3.951574238268126385518763682384039,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452283,1628218800,0.251303026704370856672879332970587,3.979259673527072669765200875789007,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452290,1628244000,0.2559056671800351671609317686169439,3.90768993519974838737440960321813,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452291,1628247600,0.2559053712062010634201501069661379,3.907694454737447647834303039934221,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452295,1628262000,0.2585397366387366991217958115991034,3.867877383186640090231685479919102,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452297,1628269200,0.2604398474501106454959178798360449,3.839658215863292846943151764071481,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452298,1628272800,0.2627681602973966171956496865290191,3.805636112336504901939108467849531,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452299,1628276400,0.265115934884212657047570739471529,3.771934721452116030622421443568316,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452305,1628298000,0.2668502343901776738391917845016957,3.747420354661709770584106007587732,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452306,1628301600,0.268636175183861124144284669472959,3.722506841513715371671360944257752,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452308,1628308800,0.2733970592156778952049381650591816,3.657683820260548056301686965768189,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452309,1628312400,0.2725668368211540265194287622866586,3.668824907911135800373007985198268,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452312,1628323200,0.2760777915961383574604818064469873,3.622167484818389557288223083723271,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452317,1628341200,0.2720816034086256992648471519297747,3.675367931797102095189486593653826,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452318,1628344800,0.2755548878148876397307973009033091,3.629041052147042133677446080198535,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452319,1628348400,0.2834246466296336585679838660371391,3.528274664506344711299892849925588,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452320,1628352000,0.2792416517658935804202395563395559,3.581127649389371797788352588081984,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452321,1628355600,0.2767769204229563340408631508513932,3.613018016357184497095978632594965,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452322,1628359200,0.2783914711568169066706115694251558,3.592064066634798680695477620285226,4360751297354372192837431,0
0x53e836dbb301dc78d73c8fff8014330bc5f21695-452323,1628362800,0.2804320352009574621031941045330081,3.565926408098848189657421414671057,4360751297354372192837431,0
