id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452105,1627578000,1.186941331071087329044937667833837,0.8425016248255566136108634936685339,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452108,1627588800,1.185692965984819274423167553440675,0.8433886585212341149872552293233647,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452113,1627606800,1.186550537168969000131522238391404,0.8427791052085600777585511453311833,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452120,1627632000,1.183275741011154402688643148597092,0.8451115537494766280454434239190208,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452122,1627639200,1.184283128420808364614749829001772,0.8443926760431501299760218716807789,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452131,1627671600,1.184866730055982580348338668450258,0.8439767736180355089038551130175613,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452132,1627675200,1.189023253884237864818359980840359,0.8410264448010190194265028826861278,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452135,1627686000,1.18963731800926188227321446949782,0.8405923257967387778589365528781705,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452136,1627689600,1.189907372046485617269837396607079,0.840401550147664279860313041615002,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452139,1627700400,1.189151227303079701414813170367261,0.8409359356824086998182856340298728,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452141,1627707600,1.188079082202208741393195246101059,0.8416948122227792504668052032989695,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452144,1627718400,1.188993500733863116973640680461507,0.8410474904890449502935474903549223,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452156,1627761600,1.18983306173832627934597727585697,0.8404540369209581897462860333758552,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452157,1627765200,1.191762638631432971240618691285072,0.8390932620176408386585266220286631,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452160,1627776000,1.191658268734038982022328366644234,0.8391667529503675553043110176642252,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452162,1627783200,1.192463465140585530711526112166429,0.8386001158384378322736335933721199,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452163,1627786800,1.193719672295426287143980446196749,0.8377176176355382996040901674339066,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452165,1627794000,1.193058400697379811538212603552093,0.8381819359517261179094427001810115,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452167,1627801200,1.192258641599567872977783846197992,0.8387441827709227182389096136927032,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452176,1627833600,1.190421511185468057933034448295199,0.8400385834796962731742870000780461,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452178,1627840800,1.192250664008202399089133774259106,0.8387497949786172142116385101508084,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452179,1627844400,1.193176889991823100896325478567547,0.8380986996880680856182775597041151,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452180,1627848000,1.193492424060807236276719979759653,0.8378771241777492906308259499200944,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452181,1627851600,1.192742141114728968161144849609353,0.8384041827057494342494111674117592,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452182,1627855200,1.190065391890188551781991695607797,0.8402899595388565482963086108377135,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452183,1627858800,1.189906350975910846613245642555452,0.8404022713046638568786282557586694,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452184,1627862400,1.188753571587151525699749084841742,0.841217241236012247792727370138708,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452185,1627866000,1.188991575106920507274573609481747,0.84104885260442205407287020038512,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452186,1627869600,1.190080286075615285090011758390953,0.8402794430765505768209072922208558,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452190,1627884000,1.191914527388143397124316752864719,0.8389863341890059823954154400330337,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452192,1627891200,1.190272988996476052149133301219787,0.8401434034415113670541149681131236,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452193,1627894800,1.191021524169935492398691894648537,0.8396153887285411858693632215405508,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452196,1627905600,1.189859783490613277570539452794202,0.8404351620880620607902740522238335,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452197,1627909200,1.192122540197739046548361732143846,0.8388399399227268952342726005083061,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452203,1627930800,1.191062235291343393309276541768777,0.8395866902415825187234761844603413,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452204,1627934400,1.190025193931285037637944966809561,0.8403183437625123450653478002392337,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452205,1627938000,1.190784729521603557059470459293496,0.8397823512581899582186886193058949,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452208,1627948800,1.192514744081526888471351602950492,0.8385640554659963866861334278426937,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452209,1627952400,1.189815294017757729236373888512902,0.8404665875685703044137691208296241,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452210,1627956000,1.188368789337439803769832290924347,0.8414896191926561174817922783211537,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452211,1627959600,1.188893895314299954218939772483677,0.8411179533692841998850584203063742,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452212,1627963200,1.187388995504609022655389173512814,0.8421839883862376210791839178814731,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452214,1627970400,1.188230079531081400221720594314274,0.8415878517354452068964582836853801,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452215,1627974000,1.189665513386133535872820219325917,0.8405724035436730405267841132727637,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452219,1627988400,1.188899509667568951808764310223607,0.8411139813486948131285293258841251,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452220,1627992000,1.18996361785731571236806082016903,0.8403618270284851924293321563596521,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452223,1628002800,1.188203882686204897978467800913277,0.8416064065867826895637864050161423,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452226,1628013600,1.187695913163911423085775830182311,0.8419663559640388325589779940243078,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452227,1628017200,1.188803505977437202397584042890032,0.8411819068263913894535050157121561,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452228,1628020800,1.187943540546394750895347297128632,0.8417908476862881037868747304942273,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452229,1628024400,1.189119848535965376596005291996733,0.8409581264926254607709726328219946,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452230,1628028000,1.190235381123921921658413312743164,0.840169949456312226147578958309607,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452231,1628031600,1.189465802476741480489873558661556,0.84071353536837285590208691691295,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452232,1628035200,1.188704551829468194507728729449129,0.8412519313238570072561794413785199,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452233,1628038800,1.190269822079401234732246495467317,0.8401456387871786258942773179386784,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452235,1628046000,1.18848907829785464362994712936572,0.8414044506258254206776928617567332,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452236,1628049600,1.187474435859621466760645549242992,0.8421233921352527092166357128199003,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452237,1628053200,1.189257137376739094719292624310811,0.8408610455816123228385263180282666,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452239,1628060400,1.188544376321981370176999161200511,0.8413653035779423407364533020617826,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452240,1628064000,1.187786038721300353450725933273755,0.8419024701422996948170222500260788,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452242,1628071200,1.188944403775326685507126088394788,0.841082221191032857072110718661748,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452244,1628078400,1.190776238779816141954959538185256,0.8397883392640553322968993492132433,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452247,1628089200,1.19222055416163276015844344101815,0.8387709778273350685019067952422887,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452248,1628092800,1.194632126475667109723619929205338,0.8370777730129698814888862599707969,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452249,1628096400,1.19172535880975273308780752650916,0.8391195107224702378156292548534641,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452254,1628114400,1.191310847182490060783316576754916,0.8394114788470617763148647294381022,56802870956404,0
0x1754b94a3e63be72efe44a1828cd81c4782a46c4-452255,1628118000,1.193292929937788238546233633988692,0.8380172000617941532129898252375428,56802870956404,0
