id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xbcbfb7194bd9b869515674aef22f2663768289d3-455604,1640174400,0,0,0,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455605,1640178000,1565.802797888432672109032881545268,0.0006386500275440512254280582430751548,15178001217389,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455615,1640214000,1709.013563388757099152195586249968,0.000585132863437974626179859743281419,120765305227,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455616,1640217600,1709.013563388757099152195586249968,0.000585132863437974626179859743281419,120765305227,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455623,1640242800,1986.087434623996007100825880885245,0.0005035025057642132218625528962435179,11129774646297,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455645,1640322000,2472.227104893846653034452307063723,0.0004044935831422891658962864720593723,2940470197622,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455804,1640894400,2411.41256154155485733739359422964,0.0004146946963570287518610116169288521,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455805,1640898000,2451.249710599090526813886908151117,0.0004079551731004989778992249802117762,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455806,1640901600,2356.828311851047476574925347638305,0.0004242990441737363231898095275322778,217930616859,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455807,1640905200,2459.398763938044070592666050073429,0.0004066034409152819652641438385697435,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455814,1640930400,2458.737158687540895284560111431135,0.0004067128511344392681957798784697253,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455815,1640934000,2413.061237907428450407283419816532,0.0004144113644074716607635597872511376,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455816,1640937600,2456.287226416472516560513266024765,0.0004071185117299658704007974492031761,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455817,1640941200,2458.891210677561282270432092598438,0.0004066873701681354109138030140356321,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455834,1641002400,2459.404839520909448179448920979532,0.0004066024364637744575866616024052475,1788021454821,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455852,1641067200,2724.039975691560556537150362848885,0.0003671018079483678903755561124235653,163369823778,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455853,1641070800,2453.191104306623704395810800806491,0.0004076323276423434583214670680342448,1951391278599,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455854,1641074400,2603.005769882125660916076277226046,0.0003841712575401951310609620158930166,163369823778,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455855,1641078000,2555.977016253432266163215551033382,0.0003912398247875509083180236160330563,163369823778,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455856,1641081600,2457.759833895950429987610664955308,0.0004068745799360048965188324590760948,1951391278599,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455857,1641085200,2289.500874452829967957027913059062,0.0004367764219522261457075067844190696,1893580368131,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455858,1641088800,2364.571503247011553240341706611896,0.0004229096048171127949324126957404454,381300440637,0
0xbcbfb7194bd9b869515674aef22f2663768289d3-455859,1641092400,2380.428231053496126530805220190715,0.0004200924804010722890447119826358675,381300440637,0
