id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457753,1647910800,0,0,0,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457754,1647914400,22828.77367778177691101221386762936,0.00004380436786112848529444397781270085,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457758,1647928800,22858.99082174453634397646802671933,0.0000437464631662021335500992386405736,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457759,1647932400,23071.05446130306564282747284158611,0.00004334435609249216165932425320471677,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457761,1647939600,23069.3876384844403848089516273852,0.00004334748783412855695468258760623065,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457763,1647946800,23039.49031749682201988986279421201,0.0000434037379394878593418726698811505,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457767,1647961200,23049.52205566535041953638853586491,0.00004338484752894082833489351371265996,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457769,1647968400,23131.09675515271662344784801742606,0.00004323184544966457551517461599370203,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457774,1647986400,23141.81903100689484340049858805649,0.00004321181488197344383179907767584087,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457777,1647997200,23199.61752464769943446004291364115,0.00004310415889130851606806962477477276,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457778,1648000800,22880.92164506040659131429468241056,0.00004370453321384816787713662291161603,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457800,1648080000,22630.30435159670088605527539923011,0.00004418853518112071377081677856116213,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457801,1648083600,22471.52556325256542126457867958361,0.00004450076151640050742829114056951514,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457805,1648098000,22757.20090563737932347739305275245,0.00004394213524530081884273799071887461,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457814,1648130400,22953.91725668607114981180138227706,0.00004356554869555947544164378453465662,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457815,1648134000,24011.9053598345762414223301291676,0.00004164600788710126913287315970261496,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457818,1648144800,24046.44668028822085503278166451374,0.00004158618582178038430935835529526612,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457819,1648148400,24358.43574029352647101903990097486,0.00004105353934307892052980347624155925,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457825,1648170000,24336.5242992439029819634853821876,0.00004109050198392826398877639434746618,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457828,1648180800,24321.36582195807721301671083650605,0.00004111611195359634116534245716712583,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457830,1648188000,24418.31480076427653191325812870227,0.00004095286706553151181371659962949478,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457835,1648206000,24513.34170806904661421892249766697,0.00004079411170900581094720260677656649,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457836,1648209600,24503.80209672932437272821709282685,0.00004080999332481044851878646567231569,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457840,1648224000,24819.75740904712487003429260629523,0.00004029048243781331135457348574951422,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457842,1648231200,24879.61334475755785630261845485313,0.00004019355068517221808098491216151904,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457843,1648234800,24886.80758862857308861927861311399,0.00004018193158920575647576242189564718,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457844,1648238400,24714.45250681048845971800232154634,0.00004046215467344190459170394626305894,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457848,1648252800,24844.57771546021842896747898513582,0.0000402502313161765930131081555574693,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457850,1648260000,24592.54997261383778141138144203011,0.00004066272107258482245814402055274213,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457852,1648267200,24890.33061273289824046547838454746,0.00004017624416320287732079551556333426,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457855,1648278000,25211.05540700449251774057448580239,0.0000396651383234898541930128955077946,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457859,1648292400,25230.35176844336421137672309304289,0.0000396348021295026498740641970967627,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457865,1648314000,25233.16199765324476925475238096327,0.00003963038798280623016232028800019978,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457869,1648328400,24598.45342242997437443854512457609,0.00004065296231543382711287870621745573,131285966819282701126757,0
0x786b582a0bbcac5d192d7e039f49c116ac5f05a8-457873,1648342800,24837.24054394335379057636881427437,0.00004026212164071718612954380295451684,131285966819282701126757,0
