id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450946,1623405600,0,0,0,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450947,1623409200,111100.1391761377050184470404662042,0.000009000888814500980067068925004160695,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450949,1623416400,110239.8822961095142703684613618527,0.000009071127246979028125341564652885598,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450951,1623423600,109424.9167629189956002309500253231,0.000009138686412406499276100478007284293,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450953,1623430800,110873.6433055402503262910975075565,0.000009019276089306888977313042029708737,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450955,1623438000,109074.7047762539621402138213401331,0.000009168028481500913045985329778112243,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450956,1623441600,108273.631865709373601751522641825,0.000009235859024663449857745336504304301,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450957,1623445200,109412.9831921402305293883445627015,0.000009139683160305566027875502992748596,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450959,1623452400,110286.8490633169738834582581738516,0.000009067264215934651178992792430977644,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450960,1623456000,109436.0027844803016490066324408621,0.00000913776065057280481100015871900611,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450962,1623463200,110318.3116819533280829209029837889,0.000009064678245647837215161901723925625,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450964,1623470400,111191.7231022506738265978295158829,0.000008993475162538951793989384814104632,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450966,1623477600,109479.0549664905076246206144016534,0.000009134167264287048406638756882825454,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450968,1623484800,110440.3152817148586610988677309858,0.000009054664480531103842319789478276469,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450969,1623488400,111217.7097148035266853470421281856,0.00000899137378897936394186432380271579,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450970,1623492000,112202.8381596791240500429437444035,0.000008912430526729376491662272546708241,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450973,1623502800,113098.8213659363035546300864546535,0.000008841825121806134462266377121942639,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450975,1623510000,114357.2199544533386153815179199606,0.000008744528770446536658337642398055473,38401690319281772750582,0
0xe3a4f7959f4e4aac08ae3029d3a707ef4ec6da95-450979,1623524400,115086.8288920397393500437444344232,0.000008689091615671125977753755695527095,38401690319281772750582,0
