id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450929,1623344400,0,0,0,0,0
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450939,1623380400,1.000051904966992855052366276395727,0.9999480977269929122346759261472026,100275393425655999774,0,0.9998961981478317
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450945,1623402000,1.000032143053427525196731790077366,0.9999678579797151500877975805279956,100275393425655999774,0,0.9999357169925397
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450946,1623405600,0.9999159561942461703607761175453997,1.000084050869708796885792925678423,100275393425655999774,0,1.0001681088039662
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450949,1623416400,0.9987212986723844163284309631070301,1.00128033849815296921582785030591,100275393425655999774,0,1.0025623162629758
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450953,1623430800,0.9987786956425614995209154496931185,1.001222797765677989069600324875794,100275393425655999774,0,1.0024470907657317
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450957,1623445200,0.9992062894868884809720165191926327,1.000794340989906202992317477022811,100275393425655999774,0,1.0015893129574207
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450959,1623452400,0.9992440135956825205459339468821405,1.000756558352145774495543342196406,100275393425655999774,0,1.0015136890848317
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450961,1623459600,0.999428892763129478996875465046498,1.000571433586727291837991032264765,100275393425655999774,0,1.0011431937097985
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450965,1623474000,0.9998019851752197377796689002369761,1.000198054042416768399347226923401,100275393425655999774,0,1.0003961473102372
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450969,1623488400,0.9986075947445540294630763717847391,1.001394346751190241844742254252998,100275393425655999774,0,1.0027906377052431
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450970,1623492000,0.9989083966807276534792007477773105,1.001092796219252570898139199798606,100275393425655999774,0,1.002186786642082
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450972,1623499200,0.9990034692000835315529247998039601,1.000997524864167293646745841753094,100275393425655999774,0,1.0019960447841894
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450973,1623502800,1.000522070802235388669258374375841,0.9994782016134668738113583241865715,100275393425655999774,0,0.99895667550049
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450976,1623513600,0.9981330204966283005447189690220628,1.001870471635576959778053775380838,100275393425655999774,0,1.0037444419352932
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450977,1623517200,0.9979801177094701268774388606729309,1.002023970472644122362347749996248,100275393425655999774,0,1.0040520374017623
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450978,1623520800,0.9984023435884538218926438908039269,1.001600213002108836848375527835138,100275393425655999774,0,1.0032029866858698
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450979,1623524400,0.9988853327181758722964953614976163,1.001115911151474098569393489899239,100275393425655999774,0,1.0022330675606461
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450980,1623528000,0.9988847753091170359230951497127298,1.00111646980557676859165995923104,100275393425655999774,0,1.0022341861159803
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450981,1623531600,0.9994866484613579424562521801512025,1.000513615203797196788675556670882,100275393425655999774,0,1.001027494208172
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450987,1623553200,1.000682229098319801529540868145125,0.9993182360209049234245707283697663,100275393425655999774,0,0.9986369368439332
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450992,1623571200,1.000313001896901991852800082815393,0.9996870960426302130305147386178406,100275393425655999774,0,0.9993742899941469
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450993,1623574800,1.000106976636753935260859391697671,0.9998930348060227661559092585795568,100275393425655999774,0,0.9997860810535983
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450994,1623578400,0.99964945093184020175816529886408,1.000350671995901191140977666389349,100275393425655999774,0,1.000701466962651
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450996,1623585600,0.9994052689167733583500729685729451,1.000595084998772573587333291992433,100275393425655999774,0,1.001190524123701
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450997,1623589200,0.9995158247083485471250224728070873,1.00048440983092261866484508250999,100275393425655999774,0,1.0009690543147296
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-450998,1623592800,0.9995158247083485471250224728070873,1.00048440983092261866484508250999,100275393425655999774,0,1.0009690543147296
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451000,1623600000,0.9992367197211443388334411620192863,1.000763863320664065245604163786925,100275393425655999774,0,1.0015283101285009
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451003,1623610800,0.9992367197211443388334411620192863,1.000763863320664065245604163786925,100275393425655999774,0,1.0015283101285009
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451007,1623625200,0.9992367197211443388334411620192863,1.000763863320664065245604163786925,100275393425655999774,0,1.0015283101285009
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451009,1623632400,0.9987713970177118927430569462040932,1.001230114304391037345978360690043,100275393425655999774,0,1.002461741789984
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451010,1623636000,0.999051640744108654508533608229854,1.000949259494919595233257733871298,100275393425655999774,0,1.001899420083428
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451011,1623639600,0.9996268016832718309361243882419528,1.000373337645709118964623038273465,2100472729335591726705,0,1.000746814672416
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451012,1623643200,0.9996064874324426670114483045262051,1.000393667480658410706472430692325,2100472729335591726705,0,1.0007874899354021
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451013,1623646800,0.9993652218094241779811966934621495,1.00063518138986917060668804193094,100275393425655999774,0,1.0012707662351363
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451015,1623654000,0.999167455580099920671410394332539,1.000833238127653705411008704873169,100275393425655999774,0,1.001667170541085
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451016,1623657600,0.9996600375323816654528566280246605,1.000340078081402070904013266381883,2100472729335591726705,0,1.0006802718159056
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451018,1623664800,0.9996733488514708533078464516656927,1.000326757884367366246445334237146,2100472729335591726705,0,1.0006536225394498
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451021,1623675600,0.9988945484101886677774396522220292,1.0011066749654112504905129013,100275393425655999774,0,1.0022145746603015
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451022,1623679200,0.9986191508315078347115553969975539,1.001382758549485447701491672036359,100275393425655999774,0,1.0027674291201771
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451023,1623682800,0.9991015990608394613553710113736485,1.000899208789181240481879347474926,100275393425655999774,0,1.001799226154809
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451024,1623686400,0.9996236254315801510403864142302442,1.000376516279572075946891216056225,2100472729335591726705,0,1.000753174323653
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451026,1623693600,0.9996433643532070813604502416793509,1.000356762881153790626833674208761,2100472729335591726705,0,1.000713653042061
0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5-451027,1623697200,0.9996700943096708891367879454380243,1.000330014564011669793681425620817,2100472729335591726705,0,1.0006601380376359
