id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x5c128d25a21f681e678cb050e551a895c9309945-454979,1637924400,1837.144090641294643913187278930305,0.0005443231181996881364598980620240749,1128376101702599806474,0,2.962876570066316e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454981,1637931600,1782.865652942760567299589853321272,0.0005608947585867847204447440551134089,392031333865824243292,0,3.146029302101275e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454991,1637967600,1842.083562883251626241953813015775,0.0005428635378705555689380671609712147,1128376101702599806474,0,2.9470082074933614e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454992,1637971200,1743.897765061035415346708407328429,0.0005734281103141390728919813682277166,392031333865824243292,0,3.288197976984444e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454994,1637978400,1818.730325422390057604502243883001,0.000549834126600245438582215947650166,1128376101702599806474,0,3.023175667742547e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454995,1637982000,1818.730325422390057604502243883001,0.000549834126600245438582215947650166,1128376101702599806474,0,3.023175667742547e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454996,1637985600,1867.83146157383132541713248578345,0.0005353802099239734695405816793359113,1122650532309674840632,0,2.8663196917823793e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454997,1637989200,1760.776381951097504082955891219125,0.0005679312888624225410213142083386919,386305764472899277450,0,3.2254594886893246e-07
0x5c128d25a21f681e678cb050e551a895c9309945-454999,1637996400,1852.984378512993765734055805832587,0.000539669957068117644146749575590299,1122650532309674840632,0,2.91243662561904e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455000,1638000000,1776.188826406143144270966064822064,0.0005630032039011037605373258276436489,386305764472899277450,0,3.1697260760290783e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455001,1638003600,1860.03849883422103327366282291315,0.0005376232807152915988998594150631187,1099216375829411899419,0,2.8903879196707325e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455002,1638007200,1853.766136081796695521354257426466,0.0005394423711470125790538070521082438,1099216375829411899419,0,2.909980717887112e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455003,1638010800,1785.804931080939988775920067183057,0.0005599715750559073279880760836613185,362871607992636336237,0,3.135681648705937e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455007,1638025200,1739.301036055360253159296256329981,0.000574943600486748043726650400266661,362871607992636336237,0,3.3056014374066536e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455009,1638032400,1818.965206674320664323604234966919,0.0005497631270409706577714002929135512,1099216375829411899419,0,3.0223949585386644e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455010,1638036000,1803.483394536097365961834202341419,0.0005544825103628003722681337221888292,362871607992636336237,0,3.07450854298233e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455012,1638043200,1756.974537152064144866196247967601,0.0005691602119749167082403604015264191,362871607992636336237,0,3.239433468953321e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455013,1638046800,1756.974537152064144866196247967601,0.0005691602119749167082403604015264191,362871607992636336237,0,3.239433468953321e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455017,1638061200,1696.944205675457521667929413353812,0.0005892945664656997680148838653739754,572184529704560379868,0,3.47268086065997e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455020,1638072000,1731.91240876639746778944818854044,0.0005773964058103132757717659797119103,362871607992636336237,0,3.3338660944266797e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455021,1638075600,1800.757499074860130003791331627107,0.0005553218578924427033715908484382772,362871607992636336237,0,3.0838236585311434e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455022,1638079200,1810.103973178546410424410063826858,0.000552454452792564110089882651109723,362871607992636336237,0,3.052059224103315e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455031,1638111600,1778.511294540973368681588297806194,0.0005622680064329284953408329114365441,362871607992636336237,0,3.1614531105805973e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455032,1638115200,1680.675597500461096604697638921777,0.0005949988215972331020076956996601543,572184529704560379868,0,3.54023597702096e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455034,1638122400,1824.226599727790176082874447083149,0.0005481775126780956402025013091071455,1099216375829411899419,0,3.004985854059437e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455045,1638162000,1818.425683677907497078452905088229,0.0005499262405804905685938425565311671,1099216375829411899419,0,3.024188700789916e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455048,1638172800,1811.728642574579677806451473478705,0.0005519590387327196394583440493747942,362871607992636336237,0,3.0465878043874787e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455054,1638194400,1834.644962103785726995844866891351,0.0005450645877844947721809380286279921,1099216375829411899419,0,2.970954048566812e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455055,1638198000,1812.10738138159971259075065767247,0.0005518436767458962254283444631169043,362871607992636336237,0,3.045314435644292e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455057,1638205200,1788.721112587899170059276334778522,0.0005590586441690804435915515264498663,362871607992636336237,0,3.1254656762017054e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455065,1638234000,1782.896257628704032369604444297,0.0005608851304281857925307473842794903,362871607992636336237,0,3.1459212953544304e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455066,1638237600,1834.648381973960589674327335017733,0.0005450635717586745371237031147520042,1099216375829411899419,0,2.9709429725832376e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455068,1638244800,1850.279268763722009905339785736007,0.0005404589549707042389227236523372415,1099216375829411899419,0,2.920958820080257e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455070,1638252000,1882.891527439518375834468569810878,0.0005310980401297289665870975654131743,1099216375829411899419,0,2.820651282296392e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455074,1638266400,1875.502803466925629395898723328538,0.0005331903520226515808059832628932949,1099216375829411899419,0,2.8429195149003916e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455075,1638270000,1866.693601182514903314068275872062,0.0005357065558946144208409818920114385,1099216375829411899419,0,2.8698151402846966e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455076,1638273600,1884.136575626433498724868341386408,0.0005307470875180703102841795405908117,1099216375829411899419,0,2.8169247090891415e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455077,1638277200,1932.222036322336304002529417636677,0.000517538865203780563349578782285219,1099216375829411899419,0,2.6784647699641693e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455078,1638280800,1926.840735732448085443490634469222,0.0005189842530601632612208415730126512,1099216375829411899419,0,2.6934465492441554e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455085,1638306000,1938.913441480766982926938327718622,0.0005157527812259067687972376699853977,1099216375829411899419,0,2.66000931342258e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455087,1638313200,1962.831189205579081908414368366737,0.0005094681628758569735639221121554403,1099216375829411899419,0,2.5955780898410074e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455089,1638320400,1961.533078737639388290009659371094,0.000509805320562607160475937776207197,1099216375829411899419,0,2.5990146487394266e-07
0x5c128d25a21f681e678cb050e551a895c9309945-455094,1638338400,1996.019549904947415362127023452018,0.0005009970969711299014897809893811621,1099216375829411899419,0,2.5099809117349974e-07
